episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
78,50576,1.0,1.0,0.0,0,0.0,,0,
79,51272,1.0,1.0,0.0,0,0.0,,0,
80,51272,0.5,1.0,0.0,0,0.0,,0,
81,51272,1.0,1.0,0.0,0,0.0,,0,
82,52264,1.7047,1.0,0.0,0,0.0,,0,
83,52592,1.7694,1.0,0.0,0,0.0,,0,
84,53608,1.5908,1.0,0.0,0,0.0,,0,
85,53864,1.0,1.0,0.0,0,0.0,,0,
86,54224,0.5,1.0,0.0,0,0.0,,0,
87,54248,0.5,1.0,0.0,0,0.0,,0,
88,55496,1.0,1.0,0.0,0,0.0,,0,
89,55696,1.6344,1.0,0.0,0,0.0,,0,
90,56048,1.1619,1.0,0.0,0,0.0,,0,
91,57392,1.0,1.0,0.0,0,0.0,,0,
92,57720,0.5,1.0,0.0,0,0.0,,0,
93,57784,1.3798,1.0,0.0,0,0.0,,0,
94,58992,1.0,1.0,0.0,0,0.0,,0,
95,59352,1.0,1.0,0.0,0,0.0,,0,
96,60336,1.4839,1.0,0.0,0,0.0,,0,
97,60624,0.5,1.0,0.0,0,0.0,,0,
98,60824,1.0,1.0,0.0,0,0.0,,0,
99,61080,1.422,1.0,0.0,0,0.0,,0,
100,61176,0.5,1.0,0.0,0,0.0,,0,
101,62848,1.0,1.0,0.0,0,0.0,,0,
102,64120,1.0,1.0,0.0,0,0.0,,0,
103,64480,0.5,1.0,0.0,0,0.0,,0,
104,64864,1.647,1.0,0.0,0,0.0,,0,
105,65032,1.1759,1.0,0.0,0,0.0,,0,
106,65752,0.5,1.0,0.0,0,0.0,,0,
107,65952,0.0,0.0,0.0,0,0.0,,0,
108,66208,0.5,1.0,0.0,0,0.0,,0,
109,66304,0.5,1.0,0.0,0,0.0,,0,
110,68968,1.3095,1.0,0.0,0,0.0,,0,
111,69248,0.5,1.0,0.0,0,0.0,,0,
112,69608,0.0,0.0,0.0,0,0.0,,0,
113,69992,1.0,1.0,0.0,0,0.0,,0,
114,70640,1.1422,1.0,0.0,0,0.0,,0,
115,71080,1.0,1.0,0.0,0,0.0,,0,
116,71336,1.0,1.0,0.0,0,0.0,,0,
117,71432,1.0,1.0,0.0,0,0.0,,0,
118,71912,1.4839,1.0,0.0,0,0.0,,0,
119,74376,0.5,1.0,0.0,0,0.0,,0,
120,74392,1.228,1.0,0.0,0,0.0,,0,
121,74736,0.5,1.0,0.0,0,0.0,,0,
122,75752,1.1802,1.0,0.0,0,0.0,,0,
123,75768,0.5,1.0,0.0,0,0.0,,0,
124,76160,1.1703,1.0,0.0,0,0.0,,0,
125,76192,1.1478,1.0,0.0,0,0.0,,0,
126,77040,0.5,1.0,0.0,0,0.0,,0,
127,77624,1.7441,1.0,0.0,0,0.0,,0,
128,77784,1.8706,1.0,0.0,0,0.0,,0,
129,78296,1.3152,1.0,0.0,0,0.0,,0,
130,79504,0.5,1.0,0.0,0,0.0,,0,
131,79864,0.5,1.0,0.0,0,0.0,,0,
132,80880,0.5,1.0,0.0,0,0.0,,0,
133,80896,0.5,1.0,0.0,0,0.0,,0,
134,81320,0.5,1.0,0.0,0,0.0,,0,
135,81504,1.4375,1.0,0.0,0,0.0,,0,
136,81944,1.8917,1.0,0.0,0,0.0,,0,
137,82752,0.5,1.0,0.0,0,0.0,,0,
138,82784,1.6695,1.0,0.0,0,0.0,,0,
139,82912,1.0,1.0,0.0,0,0.0,,0,
140,83848,1.6667,1.0,0.0,0,0.0,,0,
141,84632,0.5,1.0,0.0,0,0.0,,0,
142,84992,0.5,1.0,0.0,0,0.0,,0,
143,85880,1.4516,1.0,0.0,0,0.0,,0,
144,86008,0.5,1.0,0.0,0,0.0,,0,
145,86384,1.6934,1.0,0.0,0,0.0,,0,
146,86632,0.0,0.0,0.0,0,0.0,,0,
147,87016,1.2575,1.0,0.0,0,0.0,,0,
148,88040,0.0,0.0,0.0,0,0.0,,0,
149,88272,1.7131,1.0,0.0,0,0.0,,0,
150,88560,1.5303,1.0,0.0,0,0.0,,0,
151,88584,1.5486,1.0,0.0,0,0.0,,0,
152,88976,1.0,1.0,0.0,0,0.0,,0,
153,90120,0.0,0.0,0.0,0,0.0,,0,
154,90336,1.3067,1.0,0.0,0,0.0,,0,
155,90400,1.678,1.0,0.0,0,0.0,,0,
156,91432,1.7708,1.0,0.0,0,0.0,,0,
157,92144,0.5,1.0,0.0,0,0.0,,0,
158,92216,1.6709,1.0,0.0,0,0.0,,0,
159,93168,0.0,0.0,0.0,0,0.0,,0,
160,93400,0.5,1.0,0.0,0,0.0,,0,
161,93712,0.5,1.0,0.0,0,0.0,,0,
162,94104,1.0,1.0,0.0,0,0.0,,0,
163,94536,1.2744,1.0,0.0,0,0.0,,0,
164,95480,1.6906,1.0,0.0,0,0.0,,0,
165,96400,1.2533,1.0,0.0,0,0.0,,0,
166,96560,1.0,1.0,0.0,0,0.0,,0,
167,96920,1.5064,1.0,0.0,0,0.0,,0,
168,97000,1.5683,1.0,0.0,0,0.0,,0,
169,97344,0.5,1.0,0.0,0,0.0,,0,
170,97984,1.7511,1.0,0.0,0,0.0,,0,
171,98296,0.5,1.0,0.0,0,0.0,,0,
172,98528,0.5,1.0,0.0,0,0.0,,0,
173,100592,1.2645,1.0,0.0,0,0.0,,0,
174,100608,1.0,1.0,0.0,0,0.0,,0,
175,101496,1.4389,1.0,0.0,0,0.0,,0,
176,102048,0.5,1.0,0.0,0,0.0,,0,
177,102128,0.0,0.0,0.0,0,0.0,,0,
178,102472,0.5,1.0,0.0,0,0.0,,0,
179,102976,1.1239,1.0,0.0,0,0.0,,0,
180,103184,1.7047,1.0,0.0,0,0.0,,0,
181,103656,0.5,1.0,0.0,0,0.0,,0,
182,105720,0.5,1.0,0.0,0,0.0,,0,
183,105736,0.5,1.0,0.0,0,0.0,,0,
184,105760,1.6316,1.0,0.0,0,0.0,,0,
185,105784,1.3447,1.0,0.0,0,0.0,,0,
186,106032,1.3152,1.0,0.0,0,0.0,,0,
187,106256,1.3362,1.0,0.0,0,0.0,,0,
188,107072,1.775,1.0,0.0,0,0.0,,0,
189,108104,1.0,1.0,0.0,0,0.0,,0,
190,108312,0.5,1.0,0.0,0,0.0,,0,
191,108576,1.5064,1.0,0.0,0,0.0,,0,
192,110144,1.6794,1.0,0.0,0,0.0,,0,
193,110568,1.152,1.0,0.0,0,0.0,,0,
194,110848,0.5,1.0,0.0,0,0.0,,0,
195,111160,1.0,1.0,0.0,0,0.0,,0,
196,111160,1.8973,1.0,0.0,0,0.0,,0,
197,111368,1.1028,1.0,0.0,0,0.0,,0,
198,111456,1.4122,1.0,0.0,0,0.0,,0,
199,112200,0.0,0.0,0.0,0,0.0,,0,
200,112744,1.775,1.0,0.0,0,0.0,,0,
201,113000,1.8608,1.0,0.0,0,0.0,,0,
202,113072,1.7019,1.0,0.0,0,0.0,,0,
203,113088,1.4839,1.0,0.0,0,0.0,,0,
204,113704,1.0,1.0,0.0,0,0.0,,0,
205,113992,1.5036,1.0,0.0,0,0.0,,0,
206,115248,1.73,1.0,0.0,0,0.0,,0,
207,115256,1.6048,1.0,0.0,0,0.0,,0,
208,115968,1.8748,1.0,0.0,0,0.0,,0,
209,115976,0.5,1.0,0.0,0,0.0,,0,
210,116288,0.5,1.0,0.0,0,0.0,,0,
211,117088,1.8059,1.0,0.0,0,0.0,,0,
212,117632,1.1998,1.0,0.0,0,0.0,,0,
213,117768,1.1787,1.0,0.0,0,0.0,,0,
214,117872,0.5,1.0,0.0,0,0.0,,0,
215,119120,0.0,0.0,0.0,0,0.0,,0,
216,119192,1.4347,1.0,0.0,0,0.0,,0,
217,119304,1.7314,1.0,0.0,0,0.0,,0,
218,120384,0.5,1.0,0.0,0,0.0,,0,
219,120752,1.9367,1.0,0.0,0,0.0,,0,
220,120768,1.3545,1.0,0.0,0,0.0,,0,
221,121416,0.5,1.0,0.0,0,0.0,,0,
222,122584,1.7961,1.0,0.0,0,0.0,,0,
223,122760,0.0,0.0,0.0,0,0.0,,0,
224,123000,0.5,1.0,0.0,0,0.0,,0,
225,123024,1.3278,1.0,0.0,0,0.0,,0,
226,123616,1.2434,1.0,0.0,0,0.0,,0,
227,124240,1.1014,1.0,0.0,0,0.0,,0,
228,125736,1.4783,1.0,0.0,0,0.0,,0,
229,125880,1.0,1.0,0.0,0,0.0,,0,
230,125896,0.5,1.0,0.0,0,0.0,,0,
231,126160,1.3728,1.0,0.0,0,0.0,,0,
232,127168,1.775,1.0,0.0,0,0.0,,0,
233,127552,1.7567,1.0,0.0,0,0.0,,0,
234,127688,1.1773,1.0,0.0,0,0.0,,0,
235,128152,0.5,1.0,0.0,0,0.0,,0,
236,128744,0.5,1.0,0.0,0,0.0,,0,
237,129368,1.0,1.0,0.0,0,0.0,,0,
238,129472,1.3728,1.0,0.0,0,0.0,,0,
239,129984,1.2547,1.0,0.0,0,0.0,,0,
240,130432,1.4952,1.0,0.0,0,0.0,,0,
241,130448,1.4248,1.0,0.0,0,0.0,,0,
242,130488,1.8045,1.0,0.0,0,0.0,,0,
243,130624,1.8889,1.0,0.0,0,0.0,,0,
244,131104,1.7145,1.0,0.0,0,0.0,,0,
245,132712,1.1183,1.0,0.0,0,0.0,,0,
246,132824,1.6991,1.0,0.0,0,0.0,,0,
247,133280,0.5,1.0,0.0,0,0.0,,0,
248,133632,1.4727,1.0,0.0,0,0.0,,0,
249,133872,0.5,1.0,0.0,0,0.0,,0,
250,134184,1.7427,1.0,0.0,0,0.0,,0,
251,134464,1.7933,1.0,0.0,0,0.0,,0,
252,135560,1.0,1.0,0.0,0,0.0,,0,
253,135576,0.5,1.0,0.0,0,0.0,,0,
254,135616,0.0,0.0,0.0,0,0.0,,0,
255,135720,1.6344,1.0,0.0,0,0.0,,0,
256,135968,1.9395,1.0,0.0,0,0.0,,0,
257,136336,1.9367,1.0,0.0,0,0.0,,0,
258,137280,1.7272,1.0,0.0,0,0.0,,0,
259,137568,1.9508,1.0,0.0,0,0.0,,0,
260,137952,1.0,1.0,0.0,0,0.0,,0,
261,138792,1.4333,1.0,0.0,0,0.0,,0,
262,139000,1.0,1.0,0.0,0,0.0,,0,
263,139312,0.5,1.0,0.0,0,0.0,,0,
264,139368,1.9367,1.0,0.0,0,0.0,,0,
265,139592,0.0,0.0,0.0,0,0.0,,0,
266,139720,1.9395,1.0,0.0,0,0.0,,0,
267,139920,1.9438,1.0,0.0,0,0.0,,0,
268,140256,1.3123,1.0,0.0,0,0.0,,0,
269,140704,1.0,1.0,0.0,0,0.0,,0,
270,140904,1.6302,1.0,0.0,0,0.0,,0,
271,141592,1.6006,1.0,0.0,0,0.0,,0,
272,141648,1.6977,1.0,0.0,0,0.0,,0,
273,141984,1.6034,1.0,0.0,0,0.0,,0,
274,142208,1.737,1.0,0.0,0,0.0,,0,
275,142280,1.7595,1.0,0.0,0,0.0,,0,
276,142536,1.8453,1.0,0.0,0,0.0,,0,
277,142696,0.0,0.0,0.0,0,0.0,,0,
278,142792,1.7905,1.0,0.0,0,0.0,,0,
279,142864,1.8987,1.0,0.0,0,0.0,,0,
280,143080,0.5,1.0,0.0,0,0.0,,0,
281,143264,1.9311,1.0,0.0,0,0.0,,0,
282,144040,1.64,1.0,0.0,0,0.0,,0,
283,144176,1.3123,1.0,0.0,0,0.0,,0,
284,145432,1.4347,1.0,0.0,0,0.0,,0,
285,145528,1.5036,1.0,0.0,0,0.0,,0,
286,145896,1.4108,1.0,0.0,0,0.0,,0,
287,146232,1.64,1.0,0.0,0,0.0,,0,
288,146624,1.8734,1.0,0.0,0,0.0,,0,
289,147432,1.6667,1.0,0.0,0,0.0,,0,
290,147552,1.6288,1.0,0.0,0,0.0,,0,
291,147696,1.1394,1.0,0.0,0,0.0,,0,
292,148152,1.1098,1.0,0.0,0,0.0,,0,
293,148392,0.5,1.0,0.0,0,0.0,,0,
294,148952,1.7342,1.0,0.0,0,0.0,,0,
295,149168,0.0,0.0,0.0,0,0.0,,0,
296,150280,1.768,1.0,0.0,0,0.0,,0,
297,150328,1.7975,1.0,0.0,0,0.0,,0,
298,150712,1.2828,1.0,0.0,0,0.0,,0,
299,151128,1.4783,1.0,0.0,0,0.0,,0,
300,151360,0.5,1.0,0.0,0,0.0,,0,
301,151488,1.865,1.0,0.0,0,0.0,,0,
302,152176,1.2139,1.0,0.0,0,0.0,,0,
303,152184,1.8791,1.0,0.0,0,0.0,,0,
304,152184,1.1872,1.0,0.0,0,0.0,,0,
305,152240,1.6569,1.0,0.0,0,0.0,,0,
306,152736,1.9044,1.0,0.0,0,0.0,,0,
307,152864,1.6963,1.0,0.0,0,0.0,,0,
308,152912,1.5472,1.0,0.0,0,0.0,,0,
309,152944,1.8678,1.0,0.0,0,0.0,,0,
310,153048,1.9775,1.0,0.0,0,0.0,,0,
311,153368,1.8903,1.0,0.0,0,0.0,,0,
312,153520,1.0,1.0,0.0,0,0.0,,0,
313,153792,1.9269,1.0,0.0,0,0.0,,0,
314,154376,1.8509,1.0,0.0,0,0.0,,0,
315,154944,1.6358,1.0,0.0,0,0.0,,0,
316,154968,1.6456,1.0,0.0,0,0.0,,0,
317,155112,1.3419,1.0,0.0,0,0.0,,0,
318,155584,1.9184,1.0,0.0,0,0.0,,0,
319,155864,1.3531,1.0,0.0,0,0.0,,0,
320,156992,1.6414,1.0,0.0,0,0.0,,0,
321,157368,0.0,0.0,0.0,0,0.0,,0,
322,157496,1.453,1.0,0.0,0,0.0,,0,
323,158176,0.5,1.0,0.0,0,0.0,,0,
324,158760,1.4923,1.0,0.0,0,0.0,,0,
325,158912,1.7525,1.0,0.0,0,0.0,,0,
326,158920,0.0,0.0,0.0,0,0.0,,0,
327,159680,1.595,1.0,0.0,0,0.0,,0,
328,160072,1.7989,1.0,0.0,0,0.0,,0,
329,160096,0.5,1.0,0.0,0,0.0,,0,
330,160096,1.7666,1.0,0.0,0,0.0,,0,
331,160696,1.5584,1.0,0.0,0,0.0,,0,
332,160712,0.5,1.0,0.0,0,0.0,,0,
333,161608,1.6625,1.0,0.0,0,0.0,,0,
334,161816,1.6991,1.0,0.0,0,0.0,,0,
335,162120,0.5,1.0,0.0,0,0.0,,0,
336,162368,1.7075,1.0,0.0,0,0.0,,0,
337,162736,1.8031,1.0,0.0,0,0.0,,0,
338,162928,1.8059,1.0,0.0,0,0.0,,0,
339,163576,1.8538,1.0,0.0,0,0.0,,0,
340,163592,1.8847,1.0,0.0,0,0.0,,0,
341,163904,1.4403,1.0,0.0,0,0.0,,0,
342,164040,1.0,1.0,0.0,0,0.0,,0,
343,164136,1.287,1.0,0.0,0,0.0,,0,
344,165224,1.0,1.0,0.0,0,0.0,,0,
345,165464,1.6723,1.0,0.0,0,0.0,,0,
346,165920,1.6878,1.0,0.0,0,0.0,,0,
347,166032,1.3573,1.0,0.0,0,0.0,,0,
348,166144,1.6077,1.0,0.0,0,0.0,,0,
349,166392,1.8383,1.0,0.0,0,0.0,,0,
350,166728,1.8791,1.0,0.0,0,0.0,,0,
351,167152,1.7848,1.0,0.0,0,0.0,,0,
352,167248,0.5,1.0,0.0,0,0.0,,0,
353,167344,1.8931,1.0,0.0,0,0.0,,0,
354,167416,1.8214,1.0,0.0,0,0.0,,0,
355,167656,1.7356,1.0,0.0,0,0.0,,0,
356,168304,1.8327,1.0,0.0,0,0.0,,0,
357,168504,1.8102,1.0,0.0,0,0.0,,0,
358,168704,0.5,1.0,0.0,0,0.0,,0,
359,168800,1.9142,1.0,0.0,0,0.0,,0,
360,169168,0.5,1.0,0.0,0,0.0,,0,
361,169232,1.8734,1.0,0.0,0,0.0,,0,
362,169648,1.917,1.0,0.0,0,0.0,,0,
363,170232,1.1211,1.0,0.0,0,0.0,,0,
364,170336,1.7145,1.0,0.0,0,0.0,,0,
365,170528,1.4248,1.0,0.0,0,0.0,,0,
366,170608,1.3939,1.0,0.0,0,0.0,,0,
367,170936,1.4248,1.0,0.0,0,0.0,,0,
368,170968,1.872,1.0,0.0,0,0.0,,0,
369,171048,1.91,1.0,0.0,0,0.0,,0,
370,171112,1.9128,1.0,0.0,0,0.0,,0,
371,171360,1.8214,1.0,0.0,0,0.0,,0,
372,171448,1.9423,1.0,0.0,0,0.0,,0,
373,172264,1.5416,1.0,0.0,0,0.0,,0,
374,172576,1.7877,1.0,0.0,0,0.0,,0,
375,172824,1.6695,1.0,0.0,0,0.0,,0,
376,172936,1.6555,1.0,0.0,0,0.0,,0,
377,173400,1.8566,1.0,0.0,0,0.0,,0,
378,173928,0.5,1.0,0.0,0,0.0,,0,
379,173928,1.5655,1.0,0.0,0,0.0,,0,
380,174360,0.0,0.0,0.0,0,0.0,,0,
381,174848,1.5472,1.0,0.0,0,0.0,,0,
382,175040,1.7131,1.0,0.0,0,0.0,,0,
383,175488,1.7272,1.0,0.0,0,0.0,,0,
384,175552,1.7919,1.0,0.0,0,0.0,,0,
385,175744,1.8439,1.0,0.0,0,0.0,,0,
386,176160,1.6091,1.0,0.0,0,0.0,,0,
387,176176,0.5,1.0,0.0,0,0.0,,0,
388,176240,1.4009,1.0,0.0,0,0.0,,0,
389,176352,1.9677,1.0,0.0,0,0.0,,0,
390,176568,1.9438,1.0,0.0,0,0.0,,0,
391,176864,1.9114,1.0,0.0,0,0.0,,0,
392,177392,1.9086,1.0,0.0,0,0.0,,0,
393,177472,1.6527,1.0,0.0,0,0.0,,0,
394,177800,1.7159,1.0,0.0,0,0.0,,0,
395,178048,1.7412,1.0,0.0,0,0.0,,0,
396,178064,0.5,1.0,0.0,0,0.0,,0,
397,178088,1.9508,1.0,0.0,0,0.0,,0,
398,178112,1.8889,1.0,0.0,0,0.0,,0,
399,178504,1.9241,1.0,0.0,0,0.0,,0,
400,178752,1.7623,1.0,0.0,0,0.0,,0,
401,178792,1.8819,1.0,0.0,0,0.0,,0,
402,178984,1.3081,1.0,0.0,0,0.0,,0,
403,179120,1.813,1.0,0.0,0,0.0,,0,
404,179440,1.8369,1.0,0.0,0,0.0,,0,
405,179480,1.9381,1.0,0.0,0,0.0,,0,
406,179944,1.7919,1.0,0.0,0,0.0,,0,
407,180128,1.8875,1.0,0.0,0,0.0,,0,
408,180680,1.0,1.0,0.0,0,0.0,,0,
409,180776,1.8552,1.0,0.0,0,0.0,,0,
410,180872,0.5,1.0,0.0,0,0.0,,0,
411,180976,1.9494,1.0,0.0,0,0.0,,0,
412,181016,1.6442,1.0,0.0,0,0.0,,0,
413,181312,1.7933,1.0,0.0,0,0.0,,0,
414,181352,1.917,1.0,0.0,0,0.0,,0,
415,181760,1.9227,1.0,0.0,0,0.0,,0,
416,181912,1.9747,1.0,0.0,0,0.0,,0,
417,182264,1.505,1.0,0.0,0,0.0,,0,
418,182344,1.9255,1.0,0.0,0,0.0,,0,
419,182448,1.7497,1.0,0.0,0,0.0,,0,
420,183216,0.0,0.0,0.0,0,0.0,,0,
421,183312,1.5908,1.0,0.0,0,0.0,,0,
422,183760,1.7384,1.0,0.0,0,0.0,,0,
423,183880,1.7314,1.0,0.0,0,0.0,,0,
424,183920,0.0,0.0,0.0,0,0.0,,0,
425,184464,1.3531,1.0,0.0,0,0.0,,0,
426,184568,1.7806,1.0,0.0,0,0.0,,0,
427,185184,1.5205,1.0,0.0,0,0.0,,0,
428,185288,1.8566,1.0,0.0,0,0.0,,0,
429,185848,1.903,1.0,0.0,0,0.0,,0,
430,186056,1.6259,1.0,0.0,0,0.0,,0,
431,186480,1.0,1.0,0.0,0,0.0,,0,
432,186576,1.4108,1.0,0.0,0,0.0,,0,
433,186768,1.6147,1.0,0.0,0,0.0,,0,
434,187344,1.8664,1.0,0.0,0,0.0,,0,
435,187352,1.737,1.0,0.0,0,0.0,,0,
436,187976,1.7384,1.0,0.0,0,0.0,,0,
437,188048,1.6513,1.0,0.0,0,0.0,,0,
438,188144,1.4811,1.0,0.0,0,0.0,,0,
439,188352,1.8256,1.0,0.0,0,0.0,,0,
440,188720,1.1506,1.0,0.0,0,0.0,,0,
441,188760,1.8762,1.0,0.0,0,0.0,,0,
442,188888,0.0,0.0,0.0,0,0.0,,0,
443,189080,1.595,1.0,0.0,0,0.0,,0,
444,189088,1.8355,1.0,0.0,0,0.0,,0,
445,189344,1.9213,1.0,0.0,0,0.0,,0,
446,189400,1.64,1.0,0.0,0,0.0,,0,
447,189408,1.7497,1.0,0.0,0,0.0,,0,
448,189600,1.9114,1.0,0.0,0,0.0,,0,
449,189808,1.9297,1.0,0.0,0,0.0,,0,
450,189920,1.9002,1.0,0.0,0,0.0,,0,
451,190296,1.6597,1.0,0.0,0,0.0,,0,
452,190336,1.7244,1.0,0.0,0,0.0,,0,
453,190504,1.8987,1.0,0.0,0,0.0,,0,
454,191040,1.7483,1.0,0.0,0,0.0,,0,
455,191048,1.5922,1.0,0.0,0,0.0,,0,
456,191064,1.6527,1.0,0.0,0,0.0,,0,
457,191264,1.9663,1.0,0.0,0,0.0,,0,
458,191376,1.7258,1.0,0.0,0,0.0,,0,
459,191560,1.9114,1.0,0.0,0,0.0,,0,
460,191976,1.9283,1.0,0.0,0,0.0,,0,
461,192400,1.9269,1.0,0.0,0,0.0,,0,
462,192520,1.6105,1.0,0.0,0,0.0,,0,
463,192872,1.9395,1.0,0.0,0,0.0,,0,
464,193080,1.5191,1.0,0.0,0,0.0,,0,
465,193080,1.6428,1.0,0.0,0,0.0,,0,
466,193112,1.3503,1.0,0.0,0,0.0,,0,
467,193168,1.5331,1.0,0.0,0,0.0,,0,
468,193200,1.9438,1.0,0.0,0,0.0,,0,
469,193488,1.9452,1.0,0.0,0,0.0,,0,
470,193656,1.7806,1.0,0.0,0,0.0,,0,
471,193672,1.903,1.0,0.0,0,0.0,,0,
472,193688,1.8945,1.0,0.0,0,0.0,,0,
473,194096,1.9269,1.0,0.0,0,0.0,,0,
474,194208,1.91,1.0,0.0,0,0.0,,0,
475,194368,1.9536,1.0,0.0,0,0.0,,0,
476,194408,1.4487,1.0,0.0,0,0.0,,0,
477,194768,1.9381,1.0,0.0,0,0.0,,0,
478,194776,1.8045,1.0,0.0,0,0.0,,0,
479,195296,1.633,1.0,0.0,0,0.0,,0,
480,195368,1.8256,1.0,0.0,0,0.0,,0,
481,195568,1.8622,1.0,0.0,0,0.0,,0,
482,195600,1.9606,1.0,0.0,0,0.0,,0,
483,195952,1.9339,1.0,0.0,0,0.0,,0,
484,196096,1.8608,1.0,0.0,0,0.0,,0,
485,196240,1.4459,1.0,0.0,0,0.0,,0,
486,196456,1.9634,1.0,0.0,0,0.0,,0,
487,196504,1.0,1.0,0.0,0,0.0,,0,
488,196792,1.8538,1.0,0.0,0,0.0,,0,
489,196912,1.3995,1.0,0.0,0,0.0,,0,
490,197064,1.5978,1.0,0.0,0,0.0,,0,
491,197456,1.7623,1.0,0.0,0,0.0,,0,
492,197488,1.8284,1.0,0.0,0,0.0,,0,
493,197576,1.8636,1.0,0.0,0,0.0,,0,
494,197576,1.9114,1.0,0.0,0,0.0,,0,
495,197592,1.9775,1.0,0.0,0,0.0,,0,
496,197792,1.7666,1.0,0.0,0,0.0,,0,
497,197856,1.8355,1.0,0.0,0,0.0,,0,
498,198080,1.9128,1.0,0.0,0,0.0,,0,
499,198120,1.5584,1.0,0.0,0,0.0,,0,
500,198240,1.8847,1.0,0.0,0,0.0,,0,
501,198648,1.8622,1.0,0.0,0,0.0,,0,
502,198872,1.8622,1.0,0.0,0,0.0,,0,
503,199256,1.8945,1.0,0.0,0,0.0,,0,
