episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
78,51272,0.5,1.0,0.0,0,0.0,,0,
79,51272,0.5,1.0,0.0,0,0.0,,0,
80,51272,0.5,1.0,0.0,0,0.0,,0,
81,52896,0.5,1.0,0.0,0,0.0,,0,
82,53304,1.6442,1.0,0.0,0,0.0,,0,
83,54744,0.5,1.0,0.0,0,0.0,,0,
84,56400,0.5,1.0,0.0,0,0.0,,0,
85,56400,0.0,0.0,0.0,0,0.0,,0,
86,56400,0.5,1.0,0.0,0,0.0,,0,
87,56400,0.5,1.0,0.0,0,0.0,,0,
88,56400,0.5,1.0,0.0,0,0.0,,0,
89,58024,0.5,1.0,0.0,0,0.0,,0,
90,58432,0.5,1.0,0.0,0,0.0,,0,
91,59872,0.5,1.0,0.0,0,0.0,,0,
92,61528,0.5,1.0,0.0,0,0.0,,0,
93,61528,0.5,1.0,0.0,0,0.0,,0,
94,61528,0.5,1.0,0.0,0,0.0,,0,
95,61528,0.5,1.0,0.0,0,0.0,,0,
96,61528,0.5,1.0,0.0,0,0.0,,0,
97,63152,1.0,1.0,0.0,0,0.0,,0,
98,63560,1.0,1.0,0.0,0,0.0,,0,
99,65000,0.5,1.0,0.0,0,0.0,,0,
100,66656,0.5,1.0,0.0,0,0.0,,0,
101,66656,0.5,1.0,0.0,0,0.0,,0,
102,66656,0.5,1.0,0.0,0,0.0,,0,
103,66656,0.5,1.0,0.0,0,0.0,,0,
104,66656,0.5,1.0,0.0,0,0.0,,0,
105,68280,0.5,1.0,0.0,0,0.0,,0,
106,68688,0.5,1.0,0.0,0,0.0,,0,
107,70128,1.0,1.0,0.0,0,0.0,,0,
108,71784,0.5,1.0,0.0,0,0.0,,0,
109,71784,0.0,0.0,0.0,0,0.0,,0,
110,71784,0.5,1.0,0.0,0,0.0,,0,
111,71784,0.5,1.0,0.0,0,0.0,,0,
112,71784,0.5,1.0,0.0,0,0.0,,0,
113,73408,0.5,1.0,0.0,0,0.0,,0,
114,73816,0.5,1.0,0.0,0,0.0,,0,
115,75256,0.5,1.0,0.0,0,0.0,,0,
116,75376,1.37,1.0,0.0,0,0.0,,0,
117,76376,1.1942,1.0,0.0,0,0.0,,0,
118,76912,0.5,1.0,0.0,0,0.0,,0,
119,76912,0.5,1.0,0.0,0,0.0,,0,
120,76912,0.5,1.0,0.0,0,0.0,,0,
121,78536,1.0,1.0,0.0,0,0.0,,0,
122,78944,0.5,1.0,0.0,0,0.0,,0,
123,79832,1.4881,1.0,0.0,0,0.0,,0,
124,80384,0.5,1.0,0.0,0,0.0,,0,
125,80504,0.5,1.0,0.0,0,0.0,,0,
126,81504,0.5,1.0,0.0,0,0.0,,0,
127,82040,0.5,1.0,0.0,0,0.0,,0,
128,82040,0.5,1.0,0.0,0,0.0,,0,
129,82560,1.6189,1.0,0.0,0,0.0,,0,
130,83664,0.5,1.0,0.0,0,0.0,,0,
131,84072,0.5,1.0,0.0,0,0.0,,0,
132,84960,0.5,1.0,0.0,0,0.0,,0,
133,85632,0.5,1.0,0.0,0,0.0,,0,
134,86632,0.5,1.0,0.0,0,0.0,,0,
135,87168,0.5,1.0,0.0,0,0.0,,0,
136,87168,0.5,1.0,0.0,0,0.0,,0,
137,87688,0.5,1.0,0.0,0,0.0,,0,
138,88792,0.5,1.0,0.0,0,0.0,,0,
139,89200,0.5,1.0,0.0,0,0.0,,0,
140,90088,1.0,1.0,0.0,0,0.0,,0,
141,90760,0.5,1.0,0.0,0,0.0,,0,
142,91760,0.5,1.0,0.0,0,0.0,,0,
143,92296,0.5,1.0,0.0,0,0.0,,0,
144,92296,0.5,1.0,0.0,0,0.0,,0,
145,92816,1.0,1.0,0.0,0,0.0,,0,
146,93920,0.5,1.0,0.0,0,0.0,,0,
147,94232,1.273,1.0,0.0,0,0.0,,0,
148,94328,0.5,1.0,0.0,0,0.0,,0,
149,95888,0.5,1.0,0.0,0,0.0,,0,
150,96888,0.0,0.0,0.0,0,0.0,,0,
151,97424,0.5,1.0,0.0,0,0.0,,0,
152,97424,0.5,1.0,0.0,0,0.0,,0,
153,97944,1.0,1.0,0.0,0,0.0,,0,
154,99048,1.0,1.0,0.0,0,0.0,,0,
155,99360,1.0,1.0,0.0,0,0.0,,0,
156,99456,0.5,1.0,0.0,0,0.0,,0,
157,101016,0.5,1.0,0.0,0,0.0,,0,
158,102016,0.5,1.0,0.0,0,0.0,,0,
159,102552,0.5,1.0,0.0,0,0.0,,0,
160,102552,1.0,1.0,0.0,0,0.0,,0,
161,103072,0.5,1.0,0.0,0,0.0,,0,
162,103976,1.1352,1.0,0.0,0,0.0,,0,
163,104144,1.1773,1.0,0.0,0,0.0,,0,
164,104488,0.5,1.0,0.0,0,0.0,,0,
165,106144,0.5,1.0,0.0,0,0.0,,0,
166,107144,1.0,1.0,0.0,0,0.0,,0,
167,107680,0.5,1.0,0.0,0,0.0,,0,
168,107680,0.0,0.0,0.0,0,0.0,,0,
169,108200,0.5,1.0,0.0,0,0.0,,0,
170,109104,0.5,1.0,0.0,0,0.0,,0,
171,109272,1.0,1.0,0.0,0,0.0,,0,
172,109616,1.0,1.0,0.0,0,0.0,,0,
173,111272,1.0,1.0,0.0,0,0.0,,0,
174,112120,1.2209,1.0,0.0,0,0.0,,0,
175,112272,0.5,1.0,0.0,0,0.0,,0,
176,112808,1.0,1.0,0.0,0,0.0,,0,
177,113328,1.0,1.0,0.0,0,0.0,,0,
178,114232,0.5,1.0,0.0,0,0.0,,0,
179,114400,0.5,1.0,0.0,0,0.0,,0,
180,114744,1.0,1.0,0.0,0,0.0,,0,
181,116400,1.0,1.0,0.0,0,0.0,,0,
182,117248,1.0,1.0,0.0,0,0.0,,0,
183,117400,1.0,1.0,0.0,0,0.0,,0,
184,117936,0.5,1.0,0.0,0,0.0,,0,
185,118456,0.5,1.0,0.0,0,0.0,,0,
186,119360,0.5,1.0,0.0,0,0.0,,0,
187,119528,0.5,1.0,0.0,0,0.0,,0,
188,119872,0.5,1.0,0.0,0,0.0,,0,
189,121528,0.5,1.0,0.0,0,0.0,,0,
190,122376,1.0,1.0,0.0,0,0.0,,0,
191,122528,0.5,1.0,0.0,0,0.0,,0,
192,123064,0.5,1.0,0.0,0,0.0,,0,
193,123584,0.5,1.0,0.0,0,0.0,,0,
194,124488,0.5,1.0,0.0,0,0.0,,0,
195,124656,0.5,1.0,0.0,0,0.0,,0,
196,125000,1.0,1.0,0.0,0,0.0,,0,
197,126656,0.5,1.0,0.0,0,0.0,,0,
198,127504,1.0,1.0,0.0,0,0.0,,0,
199,127656,1.0,1.0,0.0,0,0.0,,0,
200,127856,1.2505,1.0,0.0,0,0.0,,0,
201,128192,0.5,1.0,0.0,0,0.0,,0,
202,129616,0.5,1.0,0.0,0,0.0,,0,
203,129784,1.0,1.0,0.0,0,0.0,,0,
204,130128,0.5,1.0,0.0,0,0.0,,0,
205,131784,0.5,1.0,0.0,0,0.0,,0,
206,132632,1.0,1.0,0.0,0,0.0,,0,
207,132784,1.0,1.0,0.0,0,0.0,,0,
208,132984,1.0,1.0,0.0,0,0.0,,0,
209,133320,1.0,1.0,0.0,0,0.0,,0,
210,134744,0.0,0.0,0.0,0,0.0,,0,
211,134912,1.0,1.0,0.0,0,0.0,,0,
212,135256,1.0,1.0,0.0,0,0.0,,0,
213,136792,1.3911,1.0,0.0,0,0.0,,0,
214,136912,0.5,1.0,0.0,0,0.0,,0,
215,137760,1.0,1.0,0.0,0,0.0,,0,
216,137912,0.5,1.0,0.0,0,0.0,,0,
217,138112,1.0,1.0,0.0,0,0.0,,0,
218,139872,1.0,1.0,0.0,0,0.0,,0,
219,140040,1.0,1.0,0.0,0,0.0,,0,
220,140384,0.5,1.0,0.0,0,0.0,,0,
221,141288,1.782,1.0,0.0,0,0.0,,0,
222,141920,1.0,1.0,0.0,0,0.0,,0,
223,142040,1.0,1.0,0.0,0,0.0,,0,
224,142832,1.1366,1.0,0.0,0,0.0,,0,
225,142888,1.0,1.0,0.0,0,0.0,,0,
226,143240,1.0,1.0,0.0,0,0.0,,0,
227,145000,0.5,1.0,0.0,0,0.0,,0,
228,145512,0.5,1.0,0.0,0,0.0,,0,
229,146416,0.5,1.0,0.0,0,0.0,,0,
230,147048,0.5,1.0,0.0,0,0.0,,0,
231,147168,0.5,1.0,0.0,0,0.0,,0,
232,147960,1.0,1.0,0.0,0,0.0,,0,
233,148016,0.5,1.0,0.0,0,0.0,,0,
234,148368,1.0,1.0,0.0,0,0.0,,0,
235,149696,1.557,1.0,0.0,0,0.0,,0,
236,150128,0.5,1.0,0.0,0,0.0,,0,
237,150528,1.2786,1.0,0.0,0,0.0,,0,
238,150552,1.1155,1.0,0.0,0,0.0,,0,
239,152176,1.0,1.0,0.0,0,0.0,,0,
240,153088,1.0,1.0,0.0,0,0.0,,0,
241,153144,0.5,1.0,0.0,0,0.0,,0,
242,153496,1.0,1.0,0.0,0,0.0,,0,
243,154824,1.0,1.0,0.0,0,0.0,,0,
244,155256,0.5,1.0,0.0,0,0.0,,0,
245,155656,1.0,1.0,0.0,0,0.0,,0,
246,155680,1.0,1.0,0.0,0,0.0,,0,
247,157304,1.0,1.0,0.0,0,0.0,,0,
248,158064,1.5781,1.0,0.0,0,0.0,,0,
249,158216,0.5,1.0,0.0,0,0.0,,0,
250,158272,0.5,1.0,0.0,0,0.0,,0,
251,158624,0.5,1.0,0.0,0,0.0,,0,
252,159952,1.0,1.0,0.0,0,0.0,,0,
253,160384,0.5,1.0,0.0,0,0.0,,0,
254,160808,0.5,1.0,0.0,0,0.0,,0,
255,162432,0.5,1.0,0.0,0,0.0,,0,
256,163192,0.0,0.0,0.0,0,0.0,,0,
257,163344,0.5,1.0,0.0,0,0.0,,0,
258,163400,0.5,1.0,0.0,0,0.0,,0,
259,163752,1.0,1.0,0.0,0,0.0,,0,
260,165080,0.5,1.0,0.0,0,0.0,,0,
261,165512,1.0,1.0,0.0,0,0.0,,0,
262,165936,0.5,1.0,0.0,0,0.0,,0,
263,167560,1.0,1.0,0.0,0,0.0,,0,
264,168320,0.5,1.0,0.0,0,0.0,,0,
265,168472,1.0,1.0,0.0,0,0.0,,0,
266,168528,0.0,0.0,0.0,0,0.0,,0,
267,168880,1.0,1.0,0.0,0,0.0,,0,
268,170208,1.0,1.0,0.0,0,0.0,,0,
269,170640,1.0,1.0,0.0,0,0.0,,0,
270,171064,1.0,1.0,0.0,0,0.0,,0,
271,172688,1.0,1.0,0.0,0,0.0,,0,
272,173448,1.0,1.0,0.0,0,0.0,,0,
273,173600,0.5,1.0,0.0,0,0.0,,0,
274,173656,1.0,1.0,0.0,0,0.0,,0,
275,174008,1.0,1.0,0.0,0,0.0,,0,
276,175336,1.0,1.0,0.0,0,0.0,,0,
277,175768,0.5,1.0,0.0,0,0.0,,0,
278,176192,1.0,1.0,0.0,0,0.0,,0,
279,177816,1.0,1.0,0.0,0,0.0,,0,
280,178576,1.0,1.0,0.0,0,0.0,,0,
281,178728,1.0,1.0,0.0,0,0.0,,0,
282,178784,0.5,1.0,0.0,0,0.0,,0,
283,179136,0.5,1.0,0.0,0,0.0,,0,
284,180464,0.5,1.0,0.0,0,0.0,,0,
285,180896,1.0,1.0,0.0,0,0.0,,0,
286,181320,1.0,1.0,0.0,0,0.0,,0,
287,181696,1.453,1.0,0.0,0,0.0,,0,
288,182880,1.5767,1.0,0.0,0,0.0,,0,
289,182944,1.0,1.0,0.0,0,0.0,,0,
290,183856,0.5,1.0,0.0,0,0.0,,0,
291,183912,0.5,1.0,0.0,0,0.0,,0,
292,184264,1.0,1.0,0.0,0,0.0,,0,
293,186024,1.0,1.0,0.0,0,0.0,,0,
294,186448,1.0,1.0,0.0,0,0.0,,0,
295,186824,1.0,1.0,0.0,0,0.0,,0,
296,188008,0.5,1.0,0.0,0,0.0,,0,
297,188072,0.5,1.0,0.0,0,0.0,,0,
298,188984,0.5,1.0,0.0,0,0.0,,0,
299,189040,1.0,1.0,0.0,0,0.0,,0,
300,189392,1.0,1.0,0.0,0,0.0,,0,
301,191152,0.5,1.0,0.0,0,0.0,,0,
302,191576,1.0,1.0,0.0,0,0.0,,0,
303,191896,1.1098,1.0,0.0,0,0.0,,0,
304,192792,1.1717,1.0,0.0,0,0.0,,0,
305,193136,1.0,1.0,0.0,0,0.0,,0,
306,194112,0.5,1.0,0.0,0,0.0,,0,
307,194168,1.0,1.0,0.0,0,0.0,,0,
308,194520,1.0,1.0,0.0,0,0.0,,0,
309,195296,1.6217,1.0,0.0,0,0.0,,0,
310,196280,1.0,1.0,0.0,0,0.0,,0,
311,196704,1.0,1.0,0.0,0,0.0,,0,
312,197024,0.5,1.0,0.0,0,0.0,,0,
313,197920,1.0,1.0,0.0,0,0.0,,0,
314,199240,1.0,1.0,0.0,0,0.0,,0,
315,199296,0.5,1.0,0.0,0,0.0,,0,
316,199648,1.0,1.0,0.0,0,0.0,,0,
317,200424,1.0,1.0,0.0,0,0.0,,0,
318,201408,1.0,1.0,0.0,0,0.0,,0,
319,201832,1.0,1.0,0.0,0,0.0,,0,
320,202152,0.0,0.0,0.0,0,0.0,,0,
321,203048,0.5,1.0,0.0,0,0.0,,0,
322,204368,1.0,1.0,0.0,0,0.0,,0,
323,204424,0.5,1.0,0.0,0,0.0,,0,
324,204776,0.5,1.0,0.0,0,0.0,,0,
325,205552,0.5,1.0,0.0,0,0.0,,0,
326,206536,1.0,1.0,0.0,0,0.0,,0,
327,206960,1.0,1.0,0.0,0,0.0,,0,
328,207280,1.0,1.0,0.0,0,0.0,,0,
329,208176,1.0,1.0,0.0,0,0.0,,0,
330,209464,1.4867,1.0,0.0,0,0.0,,0,
331,209496,1.0,1.0,0.0,0,0.0,,0,
332,209552,0.0,0.0,0.0,0,0.0,,0,
333,209904,0.0,0.0,0.0,0,0.0,,0,
334,210680,1.0,1.0,0.0,0,0.0,,0,
335,212088,1.0,1.0,0.0,0,0.0,,0,
336,212408,1.0,1.0,0.0,0,0.0,,0,
337,213304,0.5,1.0,0.0,0,0.0,,0,
338,214592,1.0,1.0,0.0,0,0.0,,0,
339,214624,1.0,1.0,0.0,0,0.0,,0,
340,214680,1.0,1.0,0.0,0,0.0,,0,
341,215032,1.0,1.0,0.0,0,0.0,,0,
342,215808,1.0,1.0,0.0,0,0.0,,0,
343,217216,0.5,1.0,0.0,0,0.0,,0,
344,217536,0.0,0.0,0.0,0,0.0,,0,
345,218064,1.6048,1.0,0.0,0,0.0,,0,
346,218432,1.0,1.0,0.0,0,0.0,,0,
347,219720,0.0,0.0,0.0,0,0.0,,0,
348,219752,0.5,1.0,0.0,0,0.0,,0,
349,219808,1.0,1.0,0.0,0,0.0,,0,
350,220160,1.0,1.0,0.0,0,0.0,,0,
351,222344,0.5,1.0,0.0,0,0.0,,0,
352,222664,0.0,0.0,0.0,0,0.0,,0,
353,223192,1.0,1.0,0.0,0,0.0,,0,
354,223560,1.0,1.0,0.0,0,0.0,,0,
355,224848,0.0,0.0,0.0,0,0.0,,0,
356,224880,1.0,1.0,0.0,0,0.0,,0,
357,224936,0.5,1.0,0.0,0,0.0,,0,
358,225288,0.5,1.0,0.0,0,0.0,,0,
359,226640,1.3025,1.0,0.0,0,0.0,,0,
360,227472,1.0,1.0,0.0,0,0.0,,0,
361,228320,1.0,1.0,0.0,0,0.0,,0,
362,228688,1.0,1.0,0.0,0,0.0,,0,
363,229976,0.0,0.0,0.0,0,0.0,,0,
364,230008,1.0,1.0,0.0,0,0.0,,0,
365,230064,1.0,1.0,0.0,0,0.0,,0,
366,230416,1.0,1.0,0.0,0,0.0,,0,
367,231768,1.0,1.0,0.0,0,0.0,,0,
368,232600,1.0,1.0,0.0,0,0.0,,0,
369,233448,0.0,0.0,0.0,0,0.0,,0,
370,233816,0.0,0.0,0.0,0,0.0,,0,
371,235104,0.0,0.0,0.0,0,0.0,,0,
372,235136,1.0,1.0,0.0,0,0.0,,0,
373,235192,1.0,1.0,0.0,0,0.0,,0,
374,235544,1.0,1.0,0.0,0,0.0,,0,
375,236048,1.8355,1.0,0.0,0,0.0,,0,
376,236896,1.0,1.0,0.0,0,0.0,,0,
377,237728,1.0,1.0,0.0,0,0.0,,0,
378,238576,1.0,1.0,0.0,0,0.0,,0,
379,238944,1.0,1.0,0.0,0,0.0,,0,
380,240264,1.0,1.0,0.0,0,0.0,,0,
381,240320,0.0,0.0,0.0,0,0.0,,0,
382,240672,1.0,1.0,0.0,0,0.0,,0,
383,241176,0.5,1.0,0.0,0,0.0,,0,
384,241448,1.5613,1.0,0.0,0,0.0,,0,
385,242024,0.0,0.0,0.0,0,0.0,,0,
386,242856,1.0,1.0,0.0,0,0.0,,0,
387,243152,1.5655,1.0,0.0,0,0.0,,0,
388,243552,1.4333,1.0,0.0,0,0.0,,0,
389,243704,0.5,1.0,0.0,0,0.0,,0,
390,243984,1.5078,1.0,0.0,0,0.0,,0,
391,244176,1.7694,1.0,0.0,0,0.0,,0,
392,245304,1.7694,1.0,0.0,0,0.0,,0,
393,245392,0.5,1.0,0.0,0,0.0,,0,
394,246576,1.0,1.0,0.0,0,0.0,,0,
395,247152,1.0,1.0,0.0,0,0.0,,0,
396,248280,1.0,1.0,0.0,0,0.0,,0,
397,248680,1.0,1.0,0.0,0,0.0,,0,
398,248832,0.5,1.0,0.0,0,0.0,,0,
399,249304,1.0,1.0,0.0,0,0.0,,0,
400,249960,1.4066,1.0,0.0,0,0.0,,0,
401,250296,1.7173,1.0,0.0,0,0.0,,0,
402,250432,1.0,1.0,0.0,0,0.0,,0,
403,250520,1.0,1.0,0.0,0,0.0,,0,
404,252280,1.0,1.0,0.0,0,0.0,,0,
405,253408,0.5,1.0,0.0,0,0.0,,0,
406,253960,1.0,1.0,0.0,0,0.0,,0,
407,254432,0.0,0.0,0.0,0,0.0,,0,
408,255088,0.5,1.0,0.0,0,0.0,,0,
409,255424,1.0,1.0,0.0,0,0.0,,0,
410,255560,0.5,1.0,0.0,0,0.0,,0,
411,255648,1.0,1.0,0.0,0,0.0,,0,
412,257192,1.138,1.0,0.0,0,0.0,,0,
413,258536,1.0,1.0,0.0,0,0.0,,0,
414,259088,1.0,1.0,0.0,0,0.0,,0,
415,259560,1.0,1.0,0.0,0,0.0,,0,
416,260216,1.0,1.0,0.0,0,0.0,,0,
417,260552,1.0,1.0,0.0,0,0.0,,0,
418,260688,0.0,0.0,0.0,0,0.0,,0,
419,260776,1.0,1.0,0.0,0,0.0,,0,
420,262024,1.7666,1.0,0.0,0,0.0,,0,
421,262320,1.0,1.0,0.0,0,0.0,,0,
422,263664,1.0,1.0,0.0,0,0.0,,0,
423,264216,1.0,1.0,0.0,0,0.0,,0,
424,264688,0.5,1.0,0.0,0,0.0,,0,
425,265088,1.7511,1.0,0.0,0,0.0,,0,
426,265344,0.5,1.0,0.0,0,0.0,,0,
427,265680,1.0,1.0,0.0,0,0.0,,0,
428,265904,1.0,1.0,0.0,0,0.0,,0,
429,267152,1.0,1.0,0.0,0,0.0,,0,
430,267448,0.5,1.0,0.0,0,0.0,,0,
431,267848,1.363,1.0,0.0,0,0.0,,0,
432,268104,1.5162,1.0,0.0,0,0.0,,0,
433,268688,1.8538,1.0,0.0,0,0.0,,0,
434,269560,1.8481,1.0,0.0,0,0.0,,0,
435,269816,1.0,1.0,0.0,0,0.0,,0,
436,270216,0.0,0.0,0.0,0,0.0,,0,
437,270808,1.0,1.0,0.0,0,0.0,,0,
438,271032,0.5,1.0,0.0,0,0.0,,0,
439,272248,1.7877,1.0,0.0,0,0.0,,0,
440,272280,1.0,1.0,0.0,0,0.0,,0,
441,272408,1.1295,1.0,0.0,0,0.0,,0,
442,273232,0.5,1.0,0.0,0,0.0,,0,
443,274176,1.3053,1.0,0.0,0,0.0,,0,
444,274688,0.0,0.0,0.0,0,0.0,,0,
445,274944,1.0,1.0,0.0,0,0.0,,0,
446,275536,1.5964,1.0,0.0,0,0.0,,0,
447,275936,1.0,1.0,0.0,0,0.0,,0,
448,276976,1.7483,1.0,0.0,0,0.0,,0,
449,277376,1.0,1.0,0.0,0,0.0,,0,
450,277408,1.0,1.0,0.0,0,0.0,,0,
451,277536,1.0,1.0,0.0,0,0.0,,0,
452,277584,1.4923,1.0,0.0,0,0.0,,0,
453,279304,1.0,1.0,0.0,0,0.0,,0,
454,279616,1.3545,1.0,0.0,0,0.0,,0,
455,280072,1.0,1.0,0.0,0,0.0,,0,
456,282104,0.0,0.0,0.0,0,0.0,,0,
457,282504,1.0,1.0,0.0,0,0.0,,0,
458,282536,1.0,1.0,0.0,0,0.0,,0,
459,282664,1.0,1.0,0.0,0,0.0,,0,
460,282712,1.0,1.0,0.0,0,0.0,,0,
461,284208,1.73,1.0,0.0,0,0.0,,0,
462,284280,1.7258,1.0,0.0,0,0.0,,0,
463,284432,1.0,1.0,0.0,0,0.0,,0,
464,284744,1.0,1.0,0.0,0,0.0,,0,
465,285072,1.8889,1.0,0.0,0,0.0,,0,
466,285200,1.5275,1.0,0.0,0,0.0,,0,
467,285200,0.5,1.0,0.0,0,0.0,,0,
468,287232,1.0,1.0,0.0,0,0.0,,0,
469,287664,1.0,1.0,0.0,0,0.0,,0,
470,289336,1.0,1.0,0.0,0,0.0,,0,
471,289408,1.0,1.0,0.0,0,0.0,,0,
472,289872,0.5,1.0,0.0,0,0.0,,0,
473,289872,1.9072,1.0,0.0,0,0.0,,0,
474,290200,1.0,1.0,0.0,0,0.0,,0,
475,290328,1.0,1.0,0.0,0,0.0,,0,
476,290328,0.0,0.0,0.0,0,0.0,,0,
477,292360,0.0,0.0,0.0,0,0.0,,0,
478,292792,1.0,1.0,0.0,0,0.0,,0,
479,293080,1.4952,1.0,0.0,0,0.0,,0,
480,293672,1.4136,1.0,0.0,0,0.0,,0,
481,293704,1.2462,1.0,0.0,0,0.0,,0,
482,294456,1.7089,1.0,0.0,0,0.0,,0,
483,295000,1.0,1.0,0.0,0,0.0,,0,
484,295000,1.0,1.0,0.0,0,0.0,,0,
485,295240,1.7258,1.0,0.0,0,0.0,,0,
486,295456,0.5,1.0,0.0,0,0.0,,0,
487,296992,1.6513,1.0,0.0,0,0.0,,0,
488,297488,1.0,1.0,0.0,0,0.0,,0,
489,298208,0.0,0.0,0.0,0,0.0,,0,
490,298832,0.5,1.0,0.0,0,0.0,,0,
491,299008,1.2969,1.0,0.0,0,0.0,,0,
492,299584,1.0,1.0,0.0,0,0.0,,0,
493,300320,1.6302,1.0,0.0,0,0.0,,0,
494,300368,0.5,1.0,0.0,0,0.0,,0,
495,300584,1.0,1.0,0.0,0,0.0,,0,
496,302120,1.0,1.0,0.0,0,0.0,,0,
497,302512,1.3855,1.0,0.0,0,0.0,,0,
498,302616,0.0,0.0,0.0,0,0.0,,0,
499,303960,1.0,1.0,0.0,0,0.0,,0,
500,304712,1.0,1.0,0.0,0,0.0,,0,
501,305448,1.0,1.0,0.0,0,0.0,,0,
502,305472,1.1422,1.0,0.0,0,0.0,,0,
503,305496,1.0,1.0,0.0,0,0.0,,0,
504,305992,1.9142,1.0,0.0,0,0.0,,0,
505,307248,1.0,1.0,0.0,0,0.0,,0,
506,307640,1.0,1.0,0.0,0,0.0,,0,
507,307656,1.6133,1.0,0.0,0,0.0,,0,
508,307744,1.0,1.0,0.0,0,0.0,,0,
509,308656,1.4417,1.0,0.0,0,0.0,,0,
510,309088,1.0,1.0,0.0,0,0.0,,0,
511,309656,1.647,1.0,0.0,0,0.0,,0,
512,309840,0.5,1.0,0.0,0,0.0,,0,
