episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
109,71064,1.0,0.0,0.0,0,0.0,,0,
110,71400,0.5,0.0,0.0,0,0.0,,0,
111,71784,1.0,0.0,0.0,0,0.0,,0,
112,71784,1.0,0.0,0.0,0,0.0,,0,
113,71784,0.5,0.0,0.0,0,0.0,,0,
114,71784,0.5,0.0,0.0,0,0.0,,0,
115,74360,0.5,0.0,0.0,0,0.0,,0,
116,74632,0.5,0.0,0.0,0,0.0,,0,
117,76192,0.5,0.0,0.0,0,0.0,,0,
118,76528,0.5,0.0,0.0,0,0.0,,0,
119,76912,0.5,0.0,0.0,0,0.0,,0,
120,76912,0.5,0.0,0.0,0,0.0,,0,
121,76912,0.5,0.0,0.0,0,0.0,,0,
122,76912,0.5,0.0,0.0,0,0.0,,0,
123,79488,0.5,0.0,0.0,0,0.0,,0,
124,79760,0.5,0.0,0.0,0,0.0,,0,
125,81320,0.5,0.0,0.0,0,0.0,,0,
126,81656,0.5,0.0,0.0,0,0.0,,0,
127,82040,1.0,0.0,0.0,0,0.0,,0,
128,82040,0.5,0.0,0.0,0,0.0,,0,
129,82040,0.5,0.0,0.0,0,0.0,,0,
130,82040,0.5,0.0,0.0,0,0.0,,0,
131,84616,0.5,0.0,0.0,0,0.0,,0,
132,84888,0.5,0.0,0.0,0,0.0,,0,
133,86448,0.5,0.0,0.0,0,0.0,,0,
134,86784,0.5,0.0,0.0,0,0.0,,0,
135,87168,0.5,0.0,0.0,0,0.0,,0,
136,87168,0.5,0.0,0.0,0,0.0,,0,
137,87168,0.5,0.0,0.0,0,0.0,,0,
138,87168,1.0,0.0,0.0,0,0.0,,0,
139,89744,0.5,0.0,0.0,0,0.0,,0,
140,90016,0.5,0.0,0.0,0,0.0,,0,
141,91576,0.5,0.0,0.0,0,0.0,,0,
142,91912,0.5,0.0,0.0,0,0.0,,0,
143,92296,0.5,0.0,0.0,0,0.0,,0,
144,92296,0.5,0.0,0.0,0,0.0,,0,
145,92296,0.5,0.0,0.0,0,0.0,,0,
146,92296,0.5,0.0,0.0,0,0.0,,0,
147,94872,0.5,0.0,0.0,0,0.0,,0,
148,95144,0.5,0.0,0.0,0,0.0,,0,
149,96704,0.5,0.0,0.0,0,0.0,,0,
150,97040,0.5,0.0,0.0,0,0.0,,0,
151,97072,1.6625,1.0,0.0,0,0.0,,0,
152,97424,0.5,0.0,0.0,0,0.0,,0,
153,97424,0.5,0.0,0.0,0,0.0,,0,
154,97424,1.0,0.0,0.0,0,0.0,,0,
155,97424,0.5,0.0,0.0,0,0.0,,0,
156,100000,0.5,0.0,0.0,0,0.0,,0,
157,101832,0.5,0.0,0.0,0,0.0,,0,
158,102168,0.5,0.0,0.0,0,0.0,,0,
159,102200,0.5,0.0,0.0,0,0.0,,0,
160,102552,0.5,0.0,0.0,0,0.0,,0,
161,102552,0.5,0.0,0.0,0,0.0,,0,
162,102552,0.5,0.0,0.0,0,0.0,,0,
163,102552,0.5,0.0,0.0,0,0.0,,0,
164,105128,0.5,0.0,0.0,0,0.0,,0,
165,106960,0.5,0.0,0.0,0,0.0,,0,
166,107040,1.145,1.0,0.0,0,0.0,,0,
167,107328,0.5,0.0,0.0,0,0.0,,0,
168,107680,1.0,0.0,0.0,0,0.0,,0,
169,107680,0.5,0.0,0.0,0,0.0,,0,
170,107680,0.5,0.0,0.0,0,0.0,,0,
171,107680,1.0,0.0,0.0,0,0.0,,0,
172,110256,0.5,0.0,0.0,0,0.0,,0,
173,112088,0.5,0.0,0.0,0,0.0,,0,
174,112168,0.5,0.0,0.0,0,0.0,,0,
175,112456,0.5,0.0,0.0,0,0.0,,0,
176,112808,0.5,0.0,0.0,0,0.0,,0,
177,112808,0.5,0.0,0.0,0,0.0,,0,
178,112808,0.5,0.0,0.0,0,0.0,,0,
179,112808,0.5,0.0,0.0,0,0.0,,0,
180,115384,0.5,0.0,0.0,0,0.0,,0,
181,117216,0.5,0.0,0.0,0,0.0,,0,
182,117296,0.5,0.0,0.0,0,0.0,,0,
183,117584,0.5,0.0,0.0,0,0.0,,0,
184,117936,0.5,0.0,0.0,0,0.0,,0,
185,117936,0.5,0.0,0.0,0,0.0,,0,
186,117936,0.5,0.0,0.0,0,0.0,,0,
187,117936,0.5,0.0,0.0,0,0.0,,0,
188,120512,0.5,0.0,0.0,0,0.0,,0,
189,122344,0.5,0.0,0.0,0,0.0,,0,
190,122424,0.5,0.0,0.0,0,0.0,,0,
191,122712,0.5,0.0,0.0,0,0.0,,0,
192,123064,0.5,0.0,0.0,0,0.0,,0,
193,123064,0.5,0.0,0.0,0,0.0,,0,
194,123064,0.5,0.0,0.0,0,0.0,,0,
195,123064,0.5,0.0,0.0,0,0.0,,0,
196,125640,0.5,0.0,0.0,0,0.0,,0,
197,127472,0.5,0.0,0.0,0,0.0,,0,
198,127552,0.5,0.0,0.0,0,0.0,,0,
199,127840,0.5,0.0,0.0,0,0.0,,0,
200,128192,0.5,0.0,0.0,0,0.0,,0,
201,128192,0.5,0.0,0.0,0,0.0,,0,
202,128192,0.5,0.0,0.0,0,0.0,,0,
203,128192,0.5,0.0,0.0,0,0.0,,0,
204,130768,0.5,0.0,0.0,0,0.0,,0,
205,132600,0.5,0.0,0.0,0,0.0,,0,
206,132680,0.5,0.0,0.0,0,0.0,,0,
207,132968,0.5,0.0,0.0,0,0.0,,0,
208,133320,0.5,0.0,0.0,0,0.0,,0,
209,133320,0.5,0.0,0.0,0,0.0,,0,
210,133320,0.5,0.0,0.0,0,0.0,,0,
211,133320,1.0,0.0,0.0,0,0.0,,0,
212,135896,0.5,0.0,0.0,0,0.0,,0,
213,137728,0.5,0.0,0.0,0,0.0,,0,
214,137808,0.5,0.0,0.0,0,0.0,,0,
215,138096,0.5,0.0,0.0,0,0.0,,0,
216,138448,0.5,0.0,0.0,0,0.0,,0,
217,138448,0.5,0.0,0.0,0,0.0,,0,
218,138448,0.5,0.0,0.0,0,0.0,,0,
219,138448,0.5,0.0,0.0,0,0.0,,0,
220,141024,1.0,0.0,0.0,0,0.0,,0,
221,142040,1.37,1.0,0.0,0,0.0,,0,
222,142856,1.0,0.0,0.0,0,0.0,,0,
223,142936,0.5,0.0,0.0,0,0.0,,0,
224,143224,0.5,0.0,0.0,0,0.0,,0,
225,143576,0.5,0.0,0.0,0,0.0,,0,
226,143576,0.5,0.0,0.0,0,0.0,,0,
227,143576,1.0,0.0,0.0,0,0.0,,0,
228,145784,1.5514,1.0,0.0,0,0.0,,0,
229,146152,1.0,0.0,0.0,0,0.0,,0,
230,147168,0.5,0.0,0.0,0,0.0,,0,
231,147984,0.5,0.0,0.0,0,0.0,,0,
232,148064,0.5,0.0,0.0,0,0.0,,0,
233,148704,0.5,0.0,0.0,0,0.0,,0,
234,148704,0.5,0.0,0.0,0,0.0,,0,
235,148704,0.5,0.0,0.0,0,0.0,,0,
236,150912,0.5,0.0,0.0,0,0.0,,0,
237,151280,0.5,0.0,0.0,0,0.0,,0,
238,152296,0.5,0.0,0.0,0,0.0,,0,
239,153112,0.5,0.0,0.0,0,0.0,,0,
240,153192,0.5,0.0,0.0,0,0.0,,0,
241,153832,0.5,0.0,0.0,0,0.0,,0,
242,153832,1.0,0.0,0.0,0,0.0,,0,
243,153832,1.0,0.0,0.0,0,0.0,,0,
244,156040,0.5,0.0,0.0,0,0.0,,0,
245,156408,0.5,0.0,0.0,0,0.0,,0,
246,157424,1.0,0.0,0.0,0,0.0,,0,
247,158240,0.5,0.0,0.0,0,0.0,,0,
248,158320,0.5,0.0,0.0,0,0.0,,0,
249,158960,0.5,0.0,0.0,0,0.0,,0,
250,158960,0.5,0.0,0.0,0,0.0,,0,
251,158960,0.5,0.0,0.0,0,0.0,,0,
252,161168,0.5,0.0,0.0,0,0.0,,0,
253,161536,0.5,0.0,0.0,0,0.0,,0,
254,162552,0.5,0.0,0.0,0,0.0,,0,
255,163368,0.5,0.0,0.0,0,0.0,,0,
256,163448,0.5,0.0,0.0,0,0.0,,0,
257,164088,0.5,0.0,0.0,0,0.0,,0,
258,164088,0.5,0.0,0.0,0,0.0,,0,
259,164088,1.0,0.0,0.0,0,0.0,,0,
260,166240,1.5106,1.0,0.0,0,0.0,,0,
261,166296,0.5,0.0,0.0,0,0.0,,0,
262,166664,0.5,0.0,0.0,0,0.0,,0,
263,167680,0.5,0.0,0.0,0,0.0,,0,
264,168496,0.5,0.0,0.0,0,0.0,,0,
265,169216,0.5,0.0,0.0,0,0.0,,0,
266,169216,0.5,0.0,0.0,0,0.0,,0,
267,169216,0.5,0.0,0.0,0,0.0,,0,
268,171368,0.5,0.0,0.0,0,0.0,,0,
269,171424,1.0,0.0,0.0,0,0.0,,0,
270,171792,0.5,0.0,0.0,0,0.0,,0,
271,171864,1.9241,1.0,0.0,0,0.0,,0,
272,172032,1.5064,1.0,0.0,0,0.0,,0,
273,172808,0.5,0.0,0.0,0,0.0,,0,
274,173624,0.5,0.0,0.0,0,0.0,,0,
275,174016,1.6231,1.0,0.0,0,0.0,,0,
276,174344,1.0,0.0,0.0,0,0.0,,0,
277,174344,0.5,0.0,0.0,0,0.0,,0,
278,174408,1.8636,1.0,0.0,0,0.0,,0,
279,176496,0.5,0.0,0.0,0,0.0,,0,
280,176920,0.5,0.0,0.0,0,0.0,,0,
281,177160,0.5,0.0,0.0,0,0.0,,0,
282,177936,1.0,0.0,0.0,0,0.0,,0,
283,178000,1.3588,1.0,0.0,0,0.0,,0,
284,178192,1.7033,1.0,0.0,0,0.0,,0,
285,178280,1.3095,1.0,0.0,0,0.0,,0,
286,179144,0.5,0.0,0.0,0,0.0,,0,
287,179536,0.5,0.0,0.0,0,0.0,,0,
288,180248,1.4164,1.0,0.0,0,0.0,,0,
289,181440,1.4305,1.0,0.0,0,0.0,,0,
290,182288,0.5,0.0,0.0,0,0.0,,0,
291,183064,0.5,0.0,0.0,0,0.0,,0,
292,183128,0.5,0.0,0.0,0,0.0,,0,
293,183408,0.5,0.0,0.0,0,0.0,,0,
294,184272,0.5,0.0,0.0,0,0.0,,0,
295,184408,1.4797,1.0,0.0,0,0.0,,0,
296,184664,0.5,0.0,0.0,0,0.0,,0,
297,185376,0.5,0.0,0.0,0,0.0,,0,
298,186224,1.6822,1.0,0.0,0,0.0,,0,
299,187416,0.5,0.0,0.0,0,0.0,,0,
300,188120,1.8777,1.0,0.0,0,0.0,,0,
301,188192,0.5,0.0,0.0,0,0.0,,0,
302,188256,0.5,0.0,0.0,0,0.0,,0,
303,188256,1.6442,1.0,0.0,0,0.0,,0,
304,188536,0.5,0.0,0.0,0,0.0,,0,
305,188696,1.2927,1.0,0.0,0,0.0,,0,
306,189400,0.5,0.0,0.0,0,0.0,,0,
307,190376,1.7061,1.0,0.0,0,0.0,,0,
308,190440,1.6175,1.0,0.0,0,0.0,,0,
309,190504,0.5,0.0,0.0,0,0.0,,0,
310,192584,1.6133,1.0,0.0,0,0.0,,0,
311,193248,0.5,0.0,0.0,0,0.0,,0,
312,193320,0.5,0.0,0.0,0,0.0,,0,
313,193384,0.5,0.0,0.0,0,0.0,,0,
314,193664,0.5,0.0,0.0,0,0.0,,0,
315,194504,1.8538,1.0,0.0,0,0.0,,0,
316,194528,0.5,0.0,0.0,0,0.0,,0,
317,195568,0.5,0.0,0.0,0,0.0,,0,
318,195632,0.5,0.0,0.0,0,0.0,,0,
319,197712,0.5,0.0,0.0,0,0.0,,0,
320,198376,0.5,0.0,0.0,0,0.0,,0,
321,198448,0.5,0.0,0.0,0,0.0,,0,
322,198512,0.5,0.0,0.0,0,0.0,,0,
323,199632,0.5,0.0,0.0,0,0.0,,0,
324,199656,0.5,0.0,0.0,0,0.0,,0,
325,199856,1.7652,1.0,0.0,0,0.0,,0,
326,200696,0.5,0.0,0.0,0,0.0,,0,
327,200760,0.5,0.0,0.0,0,0.0,,0,
328,201088,1.5247,1.0,0.0,0,0.0,,0,
329,202840,1.0,0.0,0.0,0,0.0,,0,
330,203464,1.5261,1.0,0.0,0,0.0,,0,
331,203576,0.5,0.0,0.0,0,0.0,,0,
332,204296,1.4375,1.0,0.0,0,0.0,,0,
333,204760,0.5,0.0,0.0,0,0.0,,0,
334,204784,0.5,0.0,0.0,0,0.0,,0,
335,204984,0.5,0.0,0.0,0,0.0,,0,
336,205112,1.858,1.0,0.0,0,0.0,,0,
337,205824,0.5,0.0,0.0,0,0.0,,0,
338,207776,1.4712,1.0,0.0,0,0.0,,0,
339,207968,0.5,0.0,0.0,0,0.0,,0,
340,208592,0.5,0.0,0.0,0,0.0,,0,
341,208704,0.5,0.0,0.0,0,0.0,,0,
342,208912,1.9452,1.0,0.0,0,0.0,,0,
343,209488,1.7005,1.0,0.0,0,0.0,,0,
344,209640,1.2055,1.0,0.0,0,0.0,,0,
345,209912,0.5,0.0,0.0,0,0.0,,0,
346,210112,0.5,0.0,0.0,0,0.0,,0,
347,210312,1.5894,1.0,0.0,0,0.0,,0,
348,210952,0.5,0.0,0.0,0,0.0,,0,
349,211696,1.64,1.0,0.0,0,0.0,,0,
350,212408,1.4881,1.0,0.0,0,0.0,,0,
351,213440,1.5641,1.0,0.0,0,0.0,,0,
352,213832,0.5,0.0,0.0,0,0.0,,0,
353,214040,0.5,0.0,0.0,0,0.0,,0,
354,214976,1.55,1.0,0.0,0,0.0,,0,
355,215040,0.5,0.0,0.0,0,0.0,,0,
356,215240,0.5,0.0,0.0,0,0.0,,0,
357,215440,0.5,0.0,0.0,0,0.0,,0,
358,216824,0.5,0.0,0.0,0,0.0,,0,
359,218568,1.0,0.0,0.0,0,0.0,,0,
360,218960,0.5,0.0,0.0,0,0.0,,0,
361,219168,0.5,0.0,0.0,0,0.0,,0,
362,220104,0.5,0.0,0.0,0,0.0,,0,
363,220168,0.5,0.0,0.0,0,0.0,,0,
364,220368,0.5,0.0,0.0,0,0.0,,0,
365,220568,0.5,0.0,0.0,0,0.0,,0,
366,221016,1.9227,1.0,0.0,0,0.0,,0,
367,221952,0.5,0.0,0.0,0,0.0,,0,
368,222520,1.3756,1.0,0.0,0,0.0,,0,
369,223696,0.5,0.0,0.0,0,0.0,,0,
370,224296,0.5,0.0,0.0,0,0.0,,0,
371,225056,1.1773,1.0,0.0,0,0.0,,0,
372,225168,1.1113,1.0,0.0,0,0.0,,0,
373,225296,0.5,0.0,0.0,0,0.0,,0,
374,225312,1.4108,1.0,0.0,0,0.0,,0,
375,225592,1.6681,1.0,0.0,0,0.0,,0,
376,226144,0.5,0.0,0.0,0,0.0,,0,
377,227648,0.5,0.0,0.0,0,0.0,,0,
378,229424,0.5,0.0,0.0,0,0.0,,0,
379,230184,0.5,0.0,0.0,0,0.0,,0,
380,230264,1.1802,1.0,0.0,0,0.0,,0,
381,230296,1.8481,1.0,0.0,0,0.0,,0,
382,230296,0.5,0.0,0.0,0,0.0,,0,
383,230424,0.5,0.0,0.0,0,0.0,,0,
384,230440,0.5,0.0,0.0,0,0.0,,0,
385,231272,0.5,0.0,0.0,0,0.0,,0,
386,232776,0.5,0.0,0.0,0,0.0,,0,
387,233680,1.4009,1.0,0.0,0,0.0,,0,
388,235120,1.1534,1.0,0.0,0,0.0,,0,
389,235312,0.5,0.0,0.0,0,0.0,,0,
390,235424,0.5,0.0,0.0,0,0.0,,0,
391,235552,0.5,0.0,0.0,0,0.0,,0,
392,235568,0.5,0.0,0.0,0,0.0,,0,
393,235784,1.9184,1.0,0.0,0,0.0,,0,
394,236400,0.5,0.0,0.0,0,0.0,,0,
395,237904,0.5,0.0,0.0,0,0.0,,0,
396,238808,0.5,0.0,0.0,0,0.0,,0,
397,240160,1.6048,1.0,0.0,0,0.0,,0,
398,240248,0.5,0.0,0.0,0,0.0,,0,
399,240552,0.5,0.0,0.0,0,0.0,,0,
400,240680,0.5,0.0,0.0,0,0.0,,0,
401,240696,0.5,0.0,0.0,0,0.0,,0,
402,240912,0.5,0.0,0.0,0,0.0,,0,
403,241144,1.8284,1.0,0.0,0,0.0,,0,
404,241528,0.5,0.0,0.0,0,0.0,,0,
405,242640,1.3278,1.0,0.0,0,0.0,,0,
406,243560,1.5767,1.0,0.0,0,0.0,,0,
407,245376,0.5,0.0,0.0,0,0.0,,0,
408,245680,0.5,0.0,0.0,0,0.0,,0,
409,245704,1.4628,1.0,0.0,0,0.0,,0,
410,245808,0.5,0.0,0.0,0,0.0,,0,
411,245824,0.5,0.0,0.0,0,0.0,,0,
412,246040,0.5,0.0,0.0,0,0.0,,0,
413,246656,0.5,0.0,0.0,0,0.0,,0,
414,247264,1.7862,1.0,0.0,0,0.0,,0,
415,248208,1.5823,1.0,0.0,0,0.0,,0,
416,248688,0.5,0.0,0.0,0,0.0,,0,
417,250504,0.5,0.0,0.0,0,0.0,,0,
418,250808,0.5,0.0,0.0,0,0.0,,0,
419,250832,0.5,0.0,0.0,0,0.0,,0,
420,250936,0.5,0.0,0.0,0,0.0,,0,
421,251320,1.5388,1.0,0.0,0,0.0,,0,
422,251480,1.9058,1.0,0.0,0,0.0,,0,
423,251784,0.5,0.0,0.0,0,0.0,,0,
424,252392,0.5,0.0,0.0,0,0.0,,0,
425,253336,0.5,0.0,0.0,0,0.0,,0,
426,254712,1.4052,1.0,0.0,0,0.0,,0,
427,255632,0.5,0.0,0.0,0,0.0,,0,
428,255936,0.5,0.0,0.0,0,0.0,,0,
429,255960,0.5,0.0,0.0,0,0.0,,0,
430,256608,0.5,0.0,0.0,0,0.0,,0,
431,256912,0.5,0.0,0.0,0,0.0,,0,
432,257304,1.138,1.0,0.0,0,0.0,,0,
433,258048,1.6344,1.0,0.0,0,0.0,,0,
434,258464,1.0,0.0,0.0,0,0.0,,0,
435,259552,1.8102,1.0,0.0,0,0.0,,0,
436,259840,0.5,0.0,0.0,0,0.0,,0,
437,260416,1.9002,1.0,0.0,0,0.0,,0,
438,260760,0.5,0.0,0.0,0,0.0,,0,
439,261064,0.5,0.0,0.0,0,0.0,,0,
440,261736,1.0,0.0,0.0,0,0.0,,0,
441,262040,0.5,0.0,0.0,0,0.0,,0,
442,262432,0.5,0.0,0.0,0,0.0,,0,
443,263176,0.5,0.0,0.0,0,0.0,,0,
444,263216,1.6231,1.0,0.0,0,0.0,,0,
445,263728,1.7736,1.0,0.0,0,0.0,,0,
446,264680,0.5,0.0,0.0,0,0.0,,0,
447,265544,0.5,0.0,0.0,0,0.0,,0,
448,265888,0.5,0.0,0.0,0,0.0,,0,
449,266776,1.1689,1.0,0.0,0,0.0,,0,
450,266864,0.5,0.0,0.0,0,0.0,,0,
451,267248,1.7623,1.0,0.0,0,0.0,,0,
452,268304,0.5,0.0,0.0,0,0.0,,0,
453,268344,0.5,0.0,0.0,0,0.0,,0,
454,268408,1.7975,1.0,0.0,0,0.0,,0,
455,268504,1.1619,1.0,0.0,0,0.0,,0,
456,269240,1.872,1.0,0.0,0,0.0,,0,
457,269808,0.5,0.0,0.0,0,0.0,,0,
458,269840,1.7314,1.0,0.0,0,0.0,,0,
459,270152,1.9466,1.0,0.0,0,0.0,,0,
460,270672,0.5,0.0,0.0,0,0.0,,0,
461,270680,1.3306,1.0,0.0,0,0.0,,0,
462,271616,1.1506,1.0,0.0,0,0.0,,0,
463,273032,1.4347,1.0,0.0,0,0.0,,0,
464,273472,0.5,0.0,0.0,0,0.0,,0,
465,273536,0.0,0.0,0.0,0,0.0,,0,
466,273728,1.9564,1.0,0.0,0,0.0,,0,
467,274368,0.5,0.0,0.0,0,0.0,,0,
468,274544,1.3222,1.0,0.0,0,0.0,,0,
469,275040,1.1422,1.0,0.0,0,0.0,,0,
470,275512,1.6878,1.0,0.0,0,0.0,,0,
471,275800,0.5,0.0,0.0,0,0.0,,0,
472,275904,1.5852,1.0,0.0,0,0.0,,0,
473,276744,0.5,0.0,0.0,0,0.0,,0,
474,277240,1.9142,1.0,0.0,0,0.0,,0,
475,277768,1.4347,1.0,0.0,0,0.0,,0,
476,278056,1.3531,1.0,0.0,0,0.0,,0,
477,278160,0.5,0.0,0.0,0,0.0,,0,
478,278224,1.9213,1.0,0.0,0,0.0,,0,
479,279264,1.3419,1.0,0.0,0,0.0,,0,
480,279488,1.6062,1.0,0.0,0,0.0,,0,
481,279976,1.6822,1.0,0.0,0,0.0,,0,
482,280168,0.5,0.0,0.0,0,0.0,,0,
483,280592,1.5556,1.0,0.0,0,0.0,,0,
484,280928,0.5,0.0,0.0,0,0.0,,0,
485,281032,0.5,0.0,0.0,0,0.0,,0,
486,281552,1.7244,1.0,0.0,0,0.0,,0,
487,281720,1.6091,1.0,0.0,0,0.0,,0,
488,283104,1.6372,1.0,0.0,0,0.0,,0,
489,283352,0.5,0.0,0.0,0,0.0,,0,
490,284392,0.5,0.0,0.0,0,0.0,,0,
491,284784,1.19,1.0,0.0,0,0.0,,0,
492,284880,1.6892,1.0,0.0,0,0.0,,0,
493,285264,1.2392,1.0,0.0,0,0.0,,0,
494,285496,1.6245,1.0,0.0,0,0.0,,0,
495,285720,0.5,0.0,0.0,0,0.0,,0,
496,286216,1.7666,1.0,0.0,0,0.0,,0,
497,286472,1.7891,1.0,0.0,0,0.0,,0,
498,286632,1.9283,1.0,0.0,0,0.0,,0,
499,286680,0.5,0.0,0.0,0,0.0,,0,
500,286848,0.5,0.0,0.0,0,0.0,,0,
501,288192,1.6991,1.0,0.0,0,0.0,,0,
502,288368,1.6963,1.0,0.0,0,0.0,,0,
503,289520,0.5,0.0,0.0,0,0.0,,0,
504,289880,1.9381,1.0,0.0,0,0.0,,0,
505,289912,0.0,0.0,0.0,0,0.0,,0,
506,290176,1.6836,1.0,0.0,0,0.0,,0,
507,290176,1.6527,1.0,0.0,0,0.0,,0,
508,290624,0.5,0.0,0.0,0,0.0,,0,
509,290848,0.5,0.0,0.0,0,0.0,,0,
510,290968,1.2477,1.0,0.0,0,0.0,,0,
