episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
107,6352,9.53,1.0,23.33,7,0.0,0.4286,918,
108,6400,-0.22,0.0,17.32,22,0.0,0.2273,926,
109,6472,-4.01,0.0,6.25,2,0.0,0.0,937,
110,6560,1.87,1.0,22.12,23,0.0,0.0,953,
111,6600,-6.28,0.0,13.43,9,0.0,0.2222,958,
112,6648,-2.83,0.0,15.13,23,0.0,0.0435,960,
113,6744,-10.12,0.0,14.13,13,0.0,0.2308,975,
114,6872,10.68,1.0,12.5,2,0.0,0.0,999,
115,7096,3.0,1.0,21.51,20,0.0,0.1,1034,
116,7280,-11.1,0.0,20.79,21,0.0,0.2857,1072,
117,7352,-3.6,0.0,18.87,30,0.0,0.1,1085,
118,7368,0.08,1.0,18.18,22,0.0,0.3182,1089,
119,7384,-7.23,0.0,21.88,14,0.0,0.2857,1091,
120,7408,-2.61,0.0,12.5,2,0.0,0.0,1098,
121,7528,-2.21,0.0,13.33,2,0.0,0.0,1120,
122,7552,-3.14,0.0,21.74,5,0.0,0.2,1124,
123,7632,11.29,1.0,10.0,1,0.0,0.0,1137,
124,7640,-14.01,0.0,16.92,22,0.0,0.5,1138,
125,7856,-3.32,0.0,11.11,3,0.0,0.3333,1182,
126,7896,2.3,1.0,20.0,20,0.0,0.05,1188,
127,7960,-4.0,0.0,12.2,20,0.0,0.1,1201,
128,7992,6.38,1.0,20.69,12,0.0,0.5833,1209,
129,8024,4.14,1.0,30.95,26,0.0,0.1923,1213,
130,8080,3.82,1.0,20.69,18,0.0,0.2778,1229,
131,8088,10.04,1.0,25.0,6,0.0,0.0,1230,
132,8096,-7.08,0.0,14.58,28,0.0,0.3571,1233,
133,8168,11.36,1.0,40.0,4,0.0,0.0,1248,
134,8248,9.74,1.0,21.43,6,0.0,0.0,1263,
135,8256,8.64,1.0,16.22,6,0.0,0.0,1265,
136,8344,3.55,1.0,16.85,15,0.0,0.2667,1288,
137,8352,-2.92,0.0,13.04,3,0.0,0.3333,1289,
138,8448,-8.37,0.0,24.32,18,0.0,0.1667,1310,
139,8544,5.73,1.0,24.64,17,0.0,0.4706,1332,
140,8600,-2.46,0.0,22.58,7,0.0,0.0,1342,
141,8640,5.47,1.0,19.12,13,0.0,0.2308,1352,
142,8712,-1.62,0.0,33.33,3,0.0,0.0,1371,
143,8744,6.15,1.0,24.59,15,0.0,0.2,1379,
144,8784,5.67,1.0,19.4,13,0.0,0.2308,1389,
145,8816,-4.28,0.0,26.47,9,0.0,0.1111,1395,
146,8896,8.53,1.0,18.92,7,0.0,0.4286,1413,
147,9024,0.61,1.0,24.58,29,0.0,0.2759,1438,
148,9064,-2.76,0.0,22.58,7,0.0,0.1429,1449,
149,9208,6.18,1.0,19.35,12,0.0,0.0,1471,
150,9320,9.22,1.0,25.0,8,0.0,0.375,1502,
151,9376,-6.94,0.0,20.27,15,0.0,0.3333,1516,
152,9376,-5.83,0.0,23.33,14,0.0,0.2143,1516,
153,9416,11.05,1.0,41.67,5,0.0,0.0,1532,
154,9512,8.67,1.0,34.21,13,0.0,0.3846,1560,
155,9536,-2.86,0.0,24.16,36,0.0,0.3056,1564,
156,9568,10.35,1.0,26.32,5,0.0,0.0,1575,
157,9592,-0.72,0.0,30.0,3,0.0,0.0,1582,
158,9600,4.92,1.0,25.0,18,0.0,0.2222,1584,
159,9640,1.27,1.0,20.54,23,0.0,0.3478,1598,
160,9680,-1.91,0.0,20.0,2,0.0,0.0,1609,
161,9712,10.75,1.0,33.33,5,0.0,0.2,1619,
162,9720,11.27,1.0,30.0,3,0.0,0.0,1621,
163,9832,8.56,1.0,37.84,14,0.0,0.0,1651,
164,9928,9.19,1.0,35.48,11,0.0,0.2727,1680,
165,10024,4.31,1.0,35.8,29,0.0,0.069,1705,
166,10056,-18.93,0.0,21.39,43,0.0,0.3721,1711,
167,10104,-3.07,0.0,36.36,8,0.0,0.0,1727,
168,10136,-2.15,0.0,42.86,6,0.0,0.1667,1737,
169,10144,6.82,1.0,33.33,18,0.0,0.3333,1738,
170,10152,-0.21,0.0,33.33,2,0.0,0.0,1740,
171,10168,4.92,1.0,24.0,18,0.0,0.1111,1748,
172,10240,9.94,1.0,26.09,6,0.0,0.0,1769,
173,10240,1.51,1.0,26.85,29,0.0,0.1034,1769,
174,10392,9.48,1.0,40.0,12,0.0,0.25,1814,
175,10456,8.47,1.0,33.33,13,0.0,0.3077,1830,
176,10464,8.36,1.0,34.15,14,0.0,0.0714,1832,
177,10520,11.64,1.0,75.0,6,0.0,0.0,1849,
178,10528,9.02,1.0,22.22,8,0.0,0.25,1849,
179,10600,2.89,1.0,21.88,21,0.0,0.2381,1866,
180,10632,0.93,1.0,23.68,27,0.0,0.0741,1879,
181,10648,10.75,1.0,31.25,5,0.0,0.2,1883,
182,10736,9.72,1.0,30.77,8,0.0,0.0,1905,
183,10736,8.8,1.0,29.41,10,0.0,0.3,1905,
184,10768,5.88,1.0,33.33,22,0.0,0.2727,1914,
185,10768,-2.62,0.0,17.65,3,0.0,0.6667,1914,
186,10800,11.89,1.0,25.0,1,0.0,0.0,1922,
187,10848,10.95,1.0,35.71,5,0.0,0.0,1941,
188,10872,-1.92,0.0,23.08,3,0.0,0.0,1950,
189,10888,11.16,1.0,36.36,4,0.0,0.5,1954,
190,10904,8.58,1.0,31.58,12,0.0,0.0,1958,
191,11016,1.51,1.0,27.36,29,0.0,0.2759,1992,
192,11032,8.52,1.0,21.62,8,0.0,0.125,1998,
193,11032,10.05,1.0,21.74,5,0.0,0.4,1998,
194,11080,11.67,1.0,50.0,3,0.0,0.3333,2016,
195,11112,9.53,1.0,25.0,7,0.0,0.0,2026,
196,11176,10.41,1.0,50.0,9,0.0,0.4444,2045,
197,11200,8.41,1.0,46.34,19,0.0,0.0526,2053,
198,11240,8.1,1.0,23.81,10,0.0,0.0,2065,
199,11272,-10.71,0.0,29.09,32,0.0,0.3125,2073,
200,11312,-9.13,0.0,28.92,24,0.0,0.2083,2088,
201,11384,10.97,1.0,21.43,3,0.0,0.0,2116,
202,11384,-0.62,0.0,33.33,3,0.0,0.3333,2116,
203,11384,10.29,1.0,47.83,11,0.0,0.0,2116,
204,11392,-4.42,0.0,37.14,13,0.0,0.0769,2118,
205,11392,10.38,1.0,10.53,2,0.0,0.0,2118,
206,11456,-6.58,0.0,34.55,19,0.0,0.1053,2142,
207,11464,11.35,1.0,50.0,5,0.0,0.0,2145,
208,11472,11.23,1.0,63.64,7,0.0,0.0,2149,
209,11480,7.31,1.0,38.0,19,0.0,0.1053,2154,
210,11512,10.84,1.0,40.0,6,0.0,0.0,2166,
211,11528,7.84,1.0,36.36,16,0.0,0.0,2173,
212,11568,11.19,1.0,8.33,1,0.0,0.0,2183,
213,11664,8.94,1.0,45.71,16,0.0,0.0,2221,
214,11680,8.74,1.0,44.44,16,0.0,0.0,2230,
215,11800,7.89,1.0,25.58,11,0.0,0.0,2261,
216,11808,7.88,1.0,27.91,12,0.0,0.0,2263,
217,11888,-0.52,0.0,30.0,3,0.0,0.3333,2293,
218,11936,6.62,1.0,31.58,18,0.0,0.0,2314,
219,11976,8.49,1.0,29.73,11,0.0,0.0,2334,
220,11984,6.79,1.0,36.84,21,0.0,0.0,2336,
221,12024,11.78,1.0,40.0,2,0.0,0.0,2348,
222,12048,-2.85,0.0,30.0,6,0.0,0.1667,2355,
223,12136,-1.84,0.0,45.45,5,0.0,0.2,2383,
224,12144,4.13,1.0,46.84,37,0.0,0.0,2386,
225,12152,4.92,1.0,38.36,28,0.0,0.0,2389,
226,12192,5.57,1.0,34.85,23,0.0,0.0,2404,
227,12232,9.71,1.0,34.62,9,0.0,0.0,2421,
228,12264,6.61,1.0,32.76,19,0.0,0.0,2436,
229,12264,11.56,1.0,44.44,4,0.0,0.0,2436,
230,12304,10.2,1.0,47.62,10,0.0,0.0,2446,
231,12320,11.57,1.0,42.86,3,0.0,0.0,2454,
232,12344,9.89,1.0,45.83,11,0.0,0.0,2465,
233,12368,-2.03,0.0,30.77,4,0.0,0.25,2475,
234,12384,11.27,1.0,30.0,3,0.0,0.0,2483,
235,12392,6.71,1.0,33.33,19,0.0,0.0,2486,
236,12392,9.11,1.0,29.03,9,0.0,0.0,2486,
237,12448,-2.44,0.0,31.25,5,0.0,0.2,2510,
238,12504,-2.14,0.0,35.71,5,0.0,0.2,2533,
239,12512,10.69,1.0,68.75,11,0.0,0.0,2538,
240,12544,8.54,1.0,41.03,16,0.0,0.0,2550,
241,12552,10.23,1.0,35.0,7,0.0,0.0,2554,
242,12600,-1.81,0.0,18.18,2,0.0,0.5,2574,
243,12616,9.2,1.0,32.26,10,0.0,0.0,2579,
244,12640,9.89,1.0,45.83,11,0.0,0.0,2589,
245,12656,8.21,1.0,48.72,19,0.0,0.0,2597,
246,12656,10.95,1.0,35.71,5,0.0,0.0,2597,
247,12712,11.46,1.0,44.44,4,0.0,0.0,2623,
248,12744,10.1,1.0,41.67,10,0.0,0.0,2634,
249,12784,-1.71,0.0,22.22,2,0.0,0.5,2644,
250,12808,10.44,1.0,31.58,6,0.0,0.0,2654,
251,12840,1.41,1.0,45.37,49,0.0,0.0,2666,
252,12840,9.5,1.0,33.33,10,0.0,0.0,2666,
253,12920,-0.63,0.0,40.0,4,0.0,0.25,2700,
254,12928,8.55,1.0,38.46,15,0.0,0.0,2706,
255,12984,-1.58,0.0,50.0,9,0.0,0.1111,2734,
256,12992,6.12,1.0,45.9,28,0.0,0.0,2739,
257,13040,8.53,1.0,45.95,17,0.0,0.0,2756,
258,13088,10.31,1.0,42.86,9,0.0,0.0,2773,
259,13096,6.7,1.0,36.36,20,0.0,0.0,2775,
260,13104,10.17,1.0,59.09,13,0.0,0.0,2779,
261,13112,10.93,1.0,46.67,7,0.0,0.0,2782,
262,13264,-7.02,0.0,38.33,23,0.0,0.0435,2847,
263,13272,8.88,1.0,33.33,12,0.0,0.0,2853,
264,13296,10.19,1.0,47.83,11,0.0,0.0,2862,
265,13312,11.88,1.0,40.0,2,0.0,0.0,2869,
266,13320,5.71,1.0,45.31,29,0.0,0.0,2875,
267,13320,9.77,1.0,48.15,13,0.0,0.0,2875,
268,13360,8.62,1.0,45.0,18,0.0,0.0,2891,
269,13368,8.79,1.0,31.43,11,0.0,0.0,2895,
270,13392,11.03,1.0,58.33,7,0.0,0.0,2904,
271,13400,-1.83,0.0,40.0,4,0.0,0.25,2907,
272,13464,-0.75,0.0,66.67,6,0.0,0.1667,2945,
273,13464,10.94,1.0,46.15,6,0.0,0.0,2945,
274,13464,9.79,1.0,44.0,11,0.0,0.0,2945,
275,13480,7.4,1.0,41.67,20,0.0,0.0,2949,
276,13504,11.04,1.0,46.15,6,0.0,0.0,2963,
277,13528,11.67,1.0,50.0,3,0.0,0.0,2976,
278,13552,9.32,1.0,62.07,18,0.0,0.0,2990,
279,13560,9.07,1.0,41.94,13,0.0,0.0,2993,
280,13624,9.13,1.0,53.12,17,0.0,0.0,3021,
281,13664,11.87,1.0,60.0,3,0.0,0.0,3036,
282,13680,9.69,1.0,40.74,11,0.0,0.0,3045,
283,13720,11.65,1.0,71.43,5,0.0,0.0,3061,
284,13736,9.48,1.0,41.38,12,0.0,0.0,3070,
285,13768,11.77,1.0,50.0,3,0.0,0.0,3086,
286,13776,8.38,1.0,56.41,22,0.0,0.0,3091,
287,13776,8.43,1.0,43.59,17,0.0,0.0,3091,
288,13792,9.39,1.0,37.93,11,0.0,0.0,3101,
289,13872,11.35,1.0,41.67,5,0.0,0.0,3134,
290,13912,10.83,1.0,46.67,7,0.0,0.0,3151,
291,13944,7.58,1.0,44.9,22,0.0,0.0,3162,
292,13960,9.78,1.0,50.0,12,0.0,0.0,3169,
293,13984,11.35,1.0,55.56,5,0.0,0.0,3177,
294,14000,9.63,1.0,25.0,7,0.0,0.0,3186,
295,14072,10.95,1.0,35.71,5,0.0,0.0,3222,
296,14088,10.92,1.0,61.54,8,0.0,0.0,3226,
297,14112,4.79,1.0,42.47,31,0.0,0.0,3233,
298,14200,8.28,1.0,29.27,12,0.0,0.0,3270,
299,14240,5.87,1.0,52.38,33,0.0,0.0,3291,
300,14240,10.39,1.0,57.89,11,0.0,0.0,3291,
301,14248,11.66,1.0,66.67,4,0.0,0.0,3293,
302,14264,9.04,1.0,48.48,16,0.0,0.0,3301,
303,14272,8.14,1.0,39.02,16,0.0,0.0,3303,
304,14320,4.27,1.0,41.25,33,0.0,0.0,3325,
305,14336,9.5,1.0,35.71,10,0.0,0.0,3330,
306,14344,11.56,1.0,44.44,4,0.0,0.0,3333,
307,14392,-1.42,0.0,50.0,3,0.0,0.3333,3363,
308,14424,7.73,1.0,38.64,17,0.0,0.0,3380,
309,14448,10.02,1.0,69.23,18,0.0,0.0,3390,
310,14464,-1.74,0.0,55.56,5,0.0,0.2,3400,
311,14504,10.07,1.0,56.52,13,0.0,0.0,3422,
312,14560,11.65,1.0,71.43,5,0.0,0.0,3455,
313,14576,10.7,1.0,62.5,10,0.0,0.0,3465,
314,14616,7.83,1.0,61.36,27,0.0,0.0,3492,
315,14616,7.52,1.0,38.3,18,0.0,0.0,3492,
316,14632,7.77,1.0,47.92,23,0.0,0.0,3499,
317,14640,11.53,1.0,70.0,7,0.0,0.0,3501,
318,14664,8.24,1.0,63.41,26,0.0,0.0,3514,
319,14664,11.66,1.0,66.67,4,0.0,0.0,3514,
320,14680,9.66,1.0,51.85,14,0.0,0.0,3522,
321,14704,8.8,1.0,57.14,20,0.0,0.0,3534,
322,14720,10.52,1.0,44.44,8,0.0,0.0,3544,
323,14760,-0.42,0.0,42.86,3,0.0,0.3333,3566,
324,14776,11.11,1.0,64.29,9,0.0,0.0,3573,
325,14792,11.46,1.0,44.44,4,0.0,0.0,3581,
326,14816,10.23,1.0,31.82,7,0.0,0.0,3596,
327,14824,11.46,1.0,50.0,4,0.0,0.0,3600,
328,14824,10.28,1.0,60.0,12,0.0,0.0,3600,
329,14864,-0.31,0.0,40.0,2,0.0,0.5,3618,
330,14864,11.16,1.0,36.36,4,0.0,0.0,3618,
331,14872,10.07,1.0,54.17,13,0.0,0.0,3622,
332,14896,11.05,1.0,38.46,5,0.0,0.0,3630,
333,14912,11.69,1.0,16.67,1,0.0,0.0,3639,
334,14912,8.9,1.0,57.14,20,0.0,0.0,3639,
335,14912,8.88,1.0,59.46,22,0.0,0.0,3639,
336,14944,10.73,1.0,46.67,7,0.0,0.0,3657,
337,14984,11.23,1.0,63.64,7,0.0,0.0,3677,
338,15016,11.02,1.0,61.54,8,0.0,0.0,3693,
339,15016,11.01,1.0,69.23,9,0.0,0.0,3693,
340,15024,10.43,1.0,35.0,7,0.0,0.0,3696,
341,15040,-2.99,0.0,47.62,10,0.0,0.1,3706,
342,15128,8.42,1.0,46.15,18,0.0,0.0,3754,
343,15136,10.91,1.0,64.29,9,0.0,0.0,3760,
344,15144,10.61,1.0,56.25,9,0.0,0.0,3764,
345,15160,10.07,1.0,59.09,13,0.0,0.0,3772,
346,15216,-2.95,0.0,64.0,16,0.0,0.0625,3799,
347,15232,11.33,1.0,63.64,7,0.0,0.0,3808,
348,15240,11.03,1.0,53.85,7,0.0,0.0,3811,
349,15256,11.78,1.0,40.0,2,0.0,0.0,3822,
350,15280,7.91,1.0,45.24,19,0.0,0.0,3833,
351,15288,10.38,1.0,60.0,12,0.0,0.0,3836,
352,15312,11.34,1.0,66.67,6,0.0,0.0,3847,
353,15320,11.56,1.0,50.0,4,0.0,0.0,3850,
354,15328,-5.06,0.0,51.92,27,0.0,0.037,3855,
355,15352,10.83,1.0,46.67,7,0.0,0.0,3867,
356,15376,11.75,1.0,71.43,5,0.0,0.0,3885,
357,15400,11.02,1.0,57.14,8,0.0,0.0,3898,
358,15400,9.16,1.0,46.67,14,0.0,0.0,3898,
359,15432,11.56,1.0,57.14,4,0.0,0.5,3914,
360,15480,-0.61,0.0,20.0,2,0.0,0.5,3942,
361,15480,6.54,1.0,47.27,26,0.0,0.0,3942,
362,15528,9.76,1.0,56.0,14,0.0,0.0,3966,
363,15568,9.56,1.0,51.85,14,0.0,0.0,3992,
364,15592,8.78,1.0,62.86,22,0.0,0.0,4005,
365,15624,10.5,1.0,55.56,10,0.0,0.0,4027,
366,15640,10.38,1.0,60.0,12,0.0,0.0833,4035,
367,15648,9.43,1.0,54.84,17,0.0,0.0,4040,
368,15680,7.7,1.0,60.0,30,0.0,0.0,4062,
369,15688,9.3,1.0,62.5,20,0.0,0.0,4067,
370,15696,11.1,1.0,76.92,10,0.0,0.0,4072,
371,15720,10.39,1.0,57.89,11,0.0,0.0,4089,
372,15744,11.54,1.0,75.0,6,0.0,0.0,4105,
373,15752,11.45,1.0,62.5,5,0.0,0.6,4110,
374,15784,9.08,1.0,68.75,22,0.0,0.0,4130,
375,15816,9.93,1.0,70.83,17,0.0,0.0,4149,
376,15840,10.81,1.0,60.0,9,0.0,0.0,4163,
377,15840,9.97,1.0,52.0,13,0.0,0.0,4163,
378,15848,11.23,1.0,53.85,7,0.0,0.4286,4166,
379,15872,9.83,1.0,60.71,17,0.0,0.0588,4180,
380,15936,9.49,1.0,70.0,21,0.0,0.0,4222,
381,15968,10.17,1.0,56.52,13,0.0,0.0,4239,
382,15984,10.5,1.0,55.56,10,0.0,0.0,4252,
383,16024,9.18,1.0,64.71,22,0.0,0.0455,4276,
384,16024,11.87,1.0,60.0,3,0.0,0.0,4276,
385,16048,9.75,1.0,60.0,15,0.0,0.0667,4291,
386,16088,11.55,1.0,62.5,5,0.0,0.0,4311,
387,16088,10.37,1.0,68.42,13,0.0,0.0,4311,
388,16144,11.64,1.0,85.71,6,0.0,0.0,4344,
389,16168,8.05,1.0,56.82,25,0.0,0.0,4361,
390,16176,7.82,1.0,66.67,28,0.0,0.0,4365,
391,16232,7.67,1.0,51.11,23,0.0,0.0,4402,
392,16232,11.22,1.0,72.73,8,0.0,0.0,4402,
393,16248,11.44,1.0,66.67,6,0.0,0.0,4412,
394,16248,8.91,1.0,54.29,19,0.0,0.0,4412,
395,16248,11.23,1.0,70.0,7,0.0,0.0,4412,
396,16256,11.98,1.0,66.67,2,0.0,0.0,4414,
397,16280,10.23,1.0,70.83,17,0.0,0.0,4427,
398,16280,9.08,1.0,68.75,22,0.0,0.0,4427,
399,16320,11.34,1.0,66.67,6,0.0,0.0,4451,
400,16344,8.54,1.0,43.24,16,0.0,0.0,4463,
401,16344,11.13,1.0,50.0,7,0.0,0.0,4463,
402,16352,11.12,1.0,61.54,8,0.0,0.0,4467,
403,16360,11.34,1.0,60.0,6,0.0,0.0,4471,
404,16400,10.83,1.0,46.67,7,0.0,0.0,4500,
405,16408,10.49,1.0,57.89,11,0.0,0.0,4506,
406,16440,11.97,1.0,75.0,3,0.0,0.0,4527,
407,16456,11.03,1.0,53.85,7,0.0,0.0,4539,
408,16464,10.5,1.0,55.56,10,0.0,0.0,4544,
409,16464,11.18,1.0,92.31,12,0.0,0.0,4544,
410,16480,11.33,1.0,70.0,7,0.0,0.0,4554,
411,16536,11.31,1.0,75.0,9,0.0,0.0,4598,
412,16544,11.31,1.0,90.0,9,0.0,0.0,4605,
413,16544,9.94,1.0,64.0,16,0.0,0.0,4605,
414,16592,7.85,1.0,58.14,25,0.0,0.0,4642,
415,16624,10.23,1.0,85.0,17,0.0,0.0,4664,
416,16680,10.59,1.0,61.11,11,0.0,0.0,4705,
417,16680,8.2,1.0,71.43,30,0.0,0.0,4705,
418,16696,9.24,1.0,86.67,26,0.0,0.0,4713,
419,16704,10.52,1.0,90.0,18,0.0,0.0,4719,
420,16720,9.69,1.0,70.0,21,0.0,0.0,4727,
421,16728,11.0,1.0,76.92,10,0.0,0.0,4731,
422,16752,9.73,1.0,65.38,17,0.0,0.0,4749,
423,16784,9.93,1.0,70.83,17,0.0,0.0,4769,
424,16792,11.43,1.0,77.78,7,0.0,0.0,4775,
425,16832,10.9,1.0,62.5,10,0.0,0.0,4800,
426,16840,10.92,1.0,57.14,8,0.0,0.0,4804,
427,16912,11.34,1.0,60.0,6,0.0,0.0,4848,
428,16936,9.54,1.0,53.33,16,0.0,0.0,4865,
429,16936,10.4,1.0,55.56,10,0.0,0.0,4865,
430,16944,9.13,1.0,51.52,17,0.0,0.0,4869,
431,16960,9.84,1.0,61.54,16,0.0,0.0,4878,
432,16984,11.34,1.0,66.67,6,0.0,0.0,4894,
433,17008,11.64,1.0,66.67,6,0.0,0.0,4911,
434,17024,7.93,1.0,62.79,27,0.0,0.0,4921,
435,17032,9.3,1.0,64.52,20,0.0,0.0,4928,
436,17080,10.49,1.0,61.11,11,0.0,0.0,4963,
437,17080,11.65,1.0,71.43,5,0.0,0.0,4963,
438,17080,9.37,1.0,76.67,23,0.0,0.0,4963,
439,17088,10.56,1.0,77.78,14,0.0,0.0,4966,
440,17104,10.91,1.0,60.0,9,0.0,0.0,4976,
441,17120,10.24,1.0,80.0,16,0.0,0.0,4987,
442,17128,10.72,1.0,53.33,8,0.0,0.0,4993,
443,17168,11.61,1.0,90.0,9,0.0,0.0,5020,
444,17176,11.22,1.0,66.67,8,0.0,0.0,5026,
445,17216,11.24,1.0,50.0,6,0.0,0.0,5052,
