episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
52,3624,9.75,1.0,20.0,5,0.0,0.0,446,
53,3632,-19.27,0.0,14.36,28,0.0,0.0,447,
54,3648,-2.26,0.0,26.92,7,0.0,0.4286,448,
55,3656,-1.21,0.0,13.33,2,0.0,0.0,450,
56,3720,-1.71,0.0,22.22,2,0.0,0.0,460,
57,3744,-19.07,0.0,13.43,27,0.0,0.0,462,
58,3856,-3.72,0.0,10.71,3,0.0,0.0,470,
59,3880,-19.02,0.0,10.95,22,0.0,0.0,472,
60,3944,11.17,1.0,27.27,3,0.0,0.0,483,
61,4016,-5.81,0.0,4.08,2,0.0,0.0,492,
62,4064,5.83,1.0,10.45,7,0.0,0.1429,497,
63,4144,-6.06,0.0,13.21,7,0.0,0.0,508,
64,4240,-3.7,0.0,3.57,1,0.0,0.0,518,
65,4256,-7.2,0.0,17.19,11,0.0,0.0,519,
66,4440,-19.01,0.0,15.42,31,0.0,0.0968,544,
67,4448,-5.01,0.0,5.26,2,0.0,0.5,545,
68,4456,-6.26,0.0,10.94,7,0.0,0.0,546,
69,4488,-3.93,0.0,12.9,4,0.0,0.0,552,
70,4544,8.62,1.0,22.22,8,0.0,0.0,558,
71,4576,10.95,1.0,33.33,5,0.0,0.2,565,
72,4664,-0.91,0.0,18.18,2,0.0,0.0,573,
73,4720,-3.02,0.0,8.82,3,0.0,0.6667,577,
74,4736,-3.32,0.0,12.5,3,0.0,0.0,579,
75,4824,-0.91,0.0,18.18,2,0.0,0.0,590,
76,4832,-4.53,0.0,8.16,4,0.0,0.0,591,
77,4976,-1.71,0.0,10.53,2,0.0,0.0,611,
78,5072,11.09,1.0,8.33,1,0.0,0.0,626,
79,5192,6.42,1.0,13.56,8,0.0,0.0,649,
80,5264,-19.98,0.0,13.93,28,0.0,0.0357,658,
81,5288,6.74,1.0,10.53,6,0.0,0.1667,659,
82,5376,3.32,1.0,20.22,18,0.0,0.0556,681,
83,5392,-3.42,0.0,12.0,3,0.0,0.0,682,
84,5488,-19.08,0.0,13.93,28,0.0,0.0357,704,
85,5568,-7.12,0.0,20.97,13,0.0,0.0769,716,
86,5576,8.42,1.0,20.51,8,0.0,0.25,716,
87,5632,-3.93,0.0,12.5,4,0.0,0.25,723,
88,5672,-19.14,0.0,16.92,34,0.0,0.0,730,
89,5688,-14.55,0.0,10.67,16,0.0,0.0,736,
90,5696,10.68,1.0,12.5,2,0.0,0.0,736,
91,5712,-3.64,0.0,17.86,5,0.0,0.0,738,
92,5792,10.76,1.0,26.67,4,0.0,0.25,749,
93,5792,-1.91,0.0,16.67,2,0.0,0.0,749,
94,5808,-3.01,0.0,9.09,2,0.0,0.0,751,
95,5816,-2.53,0.0,13.33,4,0.0,0.0,754,
96,5832,6.8,1.0,18.18,10,0.0,0.0,756,
97,5840,-2.53,0.0,25.0,4,0.0,0.0,757,
98,5872,-1.41,0.0,40.0,2,0.0,0.0,762,
99,5936,-2.72,0.0,16.67,3,0.0,0.0,771,
100,5984,8.55,1.0,13.51,5,0.0,0.6,778,
101,6016,-3.82,0.0,10.71,3,0.0,0.3333,785,
102,6168,1.45,1.0,13.64,15,0.0,0.0,805,
103,6240,-5.97,0.0,16.0,8,0.0,0.0,813,
104,6240,-6.17,0.0,14.81,8,0.0,0.25,813,
105,6312,-6.35,0.0,10.91,6,0.0,0.0,828,
106,6320,-1.92,0.0,30.0,3,0.0,0.0,831,
107,6376,11.59,1.0,14.29,1,0.0,0.0,839,
108,6376,-3.41,0.0,7.69,2,0.0,0.0,839,
109,6416,-6.66,0.0,11.67,7,0.0,0.1429,847,
110,6576,4.94,1.0,21.62,16,0.0,0.0625,884,
111,6584,-9.48,0.0,19.79,19,0.0,0.0,887,
112,6784,9.67,1.0,11.54,3,0.0,0.0,918,
113,6800,9.65,1.0,18.52,5,0.0,0.0,920,
114,6816,-5.48,0.0,16.36,9,0.0,0.0,921,
115,6824,-5.97,0.0,15.69,8,0.0,0.0,923,
116,6832,-11.18,0.0,18.63,19,0.0,0.0,927,
117,6976,-2.81,0.0,9.09,2,0.0,0.0,948,
118,7064,-3.86,0.0,23.33,7,0.0,0.0,963,
119,7112,2.29,1.0,21.0,21,0.0,0.0,975,
120,7152,11.28,1.0,18.18,2,0.0,0.5,984,
121,7160,1.0,1.0,17.39,20,0.0,0.0,985,
122,7168,-5.23,0.0,9.52,4,0.0,0.0,986,
123,7200,-3.75,0.0,21.43,6,0.0,0.0,991,
124,7216,-4.81,0.0,24.0,12,0.0,0.0,994,
125,7224,11.4,1.0,0.0,0,0.0,,994,125
126,7256,-1.61,0.0,11.11,2,0.0,0.0,1002,
127,7256,1.38,1.0,20.0,22,0.0,0.0,1002,
128,7288,6.18,1.0,19.05,12,0.0,0.1667,1009,
129,7312,-2.74,0.0,27.78,5,0.0,0.0,1015,
130,7320,11.18,1.0,16.67,2,0.0,0.0,1016,
131,7408,-3.21,0.0,7.69,2,0.0,0.0,1031,
132,7432,-3.03,0.0,18.18,4,0.0,0.0,1039,
133,7448,8.59,1.0,30.56,11,0.0,0.0909,1043,
134,7488,-3.1,0.0,32.35,11,0.0,0.0909,1053,
135,7528,11.16,1.0,33.33,4,0.0,0.5,1065,
136,7608,-2.34,0.0,33.33,5,0.0,0.2,1086,
137,7728,8.17,1.0,32.5,13,0.0,0.0,1118,
138,7744,-5.97,0.0,29.51,18,0.0,0.0,1124,
139,7744,6.67,1.0,22.81,13,0.0,0.0,1124,
140,7744,10.67,1.0,17.65,3,0.0,0.0,1124,
141,7760,6.74,1.0,29.09,16,0.0,0.0625,1131,
142,7808,7.79,1.0,24.44,11,0.0,0.0,1146,
143,7816,5.96,1.0,22.22,14,0.0,0.0,1147,
144,7888,-2.52,0.0,18.75,3,0.0,0.0,1161,
145,7952,6.97,1.0,24.53,13,0.0,0.0769,1179,
146,8040,8.67,1.0,35.14,13,0.0,0.0769,1199,
147,8064,10.14,1.0,27.27,6,0.0,0.3333,1206,
148,8064,-5.08,0.0,22.5,9,0.0,0.1111,1206,
149,8200,10.56,1.0,23.53,4,0.0,0.0,1236,
150,8256,-3.14,0.0,20.83,5,0.0,0.2,1245,
151,8272,-5.08,0.0,22.5,9,0.0,0.0,1247,
152,8336,-7.5,0.0,16.92,11,0.0,0.0909,1263,
153,8344,-2.62,0.0,16.67,3,0.0,0.0,1265,
154,8376,-2.12,0.0,23.08,3,0.0,0.0,1278,
155,8384,11.77,1.0,50.0,3,0.0,0.0,1281,
156,8408,10.56,1.0,21.05,4,0.0,0.0,1290,
157,8440,7.44,1.0,32.0,16,0.0,0.125,1298,
158,8464,-1.82,0.0,30.0,3,0.0,0.3333,1301,
159,8472,3.26,1.0,25.81,24,0.0,0.0417,1303,
160,8472,-1.44,0.0,31.25,5,0.0,0.0,1303,
161,8472,-0.31,0.0,25.0,2,0.0,0.0,1303,
162,8584,11.03,1.0,50.0,7,0.0,0.0,1324,
163,8584,-10.46,0.0,16.19,17,0.0,0.0,1324,
164,8688,-4.74,0.0,12.82,5,0.0,0.2,1342,
165,8736,9.04,1.0,17.65,6,0.0,0.0,1354,
166,8824,-3.93,0.0,13.33,4,0.0,0.0,1372,
167,8912,10.15,1.0,22.73,5,0.0,0.0,1400,
168,8976,5.91,1.0,28.36,19,0.0,0.0,1422,
169,9016,5.56,1.0,20.59,14,0.0,0.2143,1437,
170,9056,9.28,1.0,41.38,12,0.0,0.1667,1450,
171,9152,10.82,1.0,47.06,8,0.0,0.0,1480,
172,9184,9.88,1.0,46.15,12,0.0,0.0,1486,
173,9200,10.48,1.0,11.11,2,0.0,0.0,1490,
174,9272,-8.07,0.0,24.66,18,0.0,0.0556,1507,
175,9328,-7.01,0.0,21.58,41,0.0,0.0,1523,
176,9400,-9.78,0.0,28.43,29,0.0,0.0,1545,
177,9432,5.95,1.0,38.46,25,0.0,0.2,1558,
178,9432,9.2,1.0,32.26,10,0.0,0.0,1558,
179,9448,0.13,1.0,30.33,37,0.0,0.027,1562,
180,9464,8.46,1.0,35.9,14,0.0,0.1429,1567,
181,9480,9.02,1.0,22.86,8,0.0,0.125,1572,
182,9528,11.56,1.0,50.0,4,0.0,0.0,1590,
183,9584,10.41,1.0,47.37,9,0.0,0.4444,1602,
184,9608,9.01,1.0,25.71,9,0.0,0.0,1610,
185,9608,-2.56,0.0,35.0,7,0.0,0.0,1610,
186,9720,8.79,1.0,30.56,11,0.0,0.0,1649,
187,9760,11.77,1.0,60.0,3,0.0,0.3333,1662,
188,9792,7.33,1.0,34.69,17,0.0,0.0,1673,
189,9832,-6.82,0.0,32.86,23,0.0,0.0,1679,
190,9848,11.18,1.0,18.18,2,0.0,0.0,1682,
191,9944,8.07,1.0,30.95,13,0.0,0.0769,1709,
192,9952,7.88,1.0,26.09,12,0.0,0.0,1712,
193,9952,6.45,1.0,25.42,15,0.0,0.0667,1712,
194,9992,11.79,1.0,20.0,1,0.0,0.0,1721,
195,10040,11.19,1.0,9.09,1,0.0,0.0,1737,
196,10120,-1.81,0.0,20.0,2,0.0,0.0,1756,
197,10176,7.39,1.0,22.92,11,0.0,0.0,1774,
198,10208,7.61,1.0,19.15,9,0.0,0.1111,1782,
199,10232,7.63,1.0,35.42,17,0.0,0.1765,1787,
200,10248,-4.18,0.0,28.12,9,0.0,0.0,1795,
201,10272,10.35,1.0,26.32,5,0.0,0.0,1808,
202,10352,10.62,1.0,44.44,8,0.0,0.0,1840,
203,10360,10.62,1.0,50.0,8,0.0,0.0,1845,
204,10368,10.83,1.0,46.67,7,0.0,0.0,1849,
205,10416,-1.38,0.0,50.0,9,0.0,0.0,1865,
206,10480,0.18,1.0,26.89,32,0.0,0.0,1881,
207,10488,1.59,1.0,28.18,31,0.0,0.0,1883,
208,10520,-2.87,0.0,38.1,8,0.0,0.125,1894,
209,10536,-3.17,0.0,36.36,8,0.0,0.125,1900,
210,10576,-3.32,0.0,11.54,3,0.0,0.0,1911,
211,10600,11.11,1.0,64.29,9,0.0,0.0,1923,
212,10624,-1.93,0.0,36.36,4,0.0,0.0,1930,
213,10656,6.46,1.0,40.0,24,0.0,0.0833,1943,
214,10656,10.67,1.0,17.65,3,0.0,0.0,1943,
215,10736,9.06,1.0,43.75,14,0.0,0.0714,1970,
216,10768,-1.01,0.0,50.0,2,0.0,0.5,1984,
217,10824,1.08,1.0,38.18,42,0.0,0.0,2011,
218,10840,11.56,1.0,44.44,4,0.0,0.0,2017,
219,10856,10.1,1.0,40.0,10,0.0,0.0,2024,
220,10872,6.77,1.0,40.35,23,0.0,0.1304,2029,
221,10888,11.88,1.0,50.0,2,0.0,0.0,2036,
222,10912,11.26,1.0,36.36,4,0.0,0.5,2043,
223,10944,8.49,1.0,27.5,11,0.0,0.0909,2059,
224,10960,-0.73,0.0,44.44,4,0.0,0.0,2065,
225,10984,8.37,1.0,31.71,13,0.0,0.0769,2074,
226,11016,10.16,1.0,63.64,14,0.0,0.0714,2087,
227,11048,-2.85,0.0,27.27,6,0.0,0.5,2099,
228,11056,6.59,1.0,36.84,21,0.0,0.1429,2102,
229,11072,-7.33,0.0,38.71,24,0.0,0.0833,2107,
230,11080,-2.73,0.0,23.53,4,0.0,0.5,2109,
231,11152,-2.66,0.0,41.18,7,0.0,0.0,2129,
232,11176,-3.36,0.0,25.93,7,0.0,0.4286,2138,
233,11192,-0.31,0.0,40.0,2,0.0,0.0,2145,
234,11200,-1.63,0.0,22.22,4,0.0,0.0,2148,
235,11200,8.79,1.0,30.56,11,0.0,0.0,2148,
236,11272,-1.83,0.0,40.0,4,0.0,0.0,2174,
237,11288,9.7,1.0,38.46,10,0.0,0.0,2181,
238,11304,9.15,1.0,46.88,15,0.0,0.0667,2189,
239,11312,9.47,1.0,43.33,13,0.0,0.2308,2192,
240,11352,-5.16,0.0,36.96,17,0.0,0.0,2210,
241,11360,-2.65,0.0,30.0,6,0.0,0.0,2211,
242,11384,11.1,1.0,71.43,10,0.0,0.2,2220,
243,11424,10.72,1.0,47.06,8,0.0,0.0,2240,
244,11432,9.51,1.0,31.03,9,0.0,0.0,2243,
245,11456,-2.23,0.0,30.77,4,0.0,0.0,2255,
246,11504,9.8,1.0,41.67,10,0.0,0.2,2274,
247,11528,11.21,1.0,69.23,9,0.0,0.3333,2288,
248,11528,-2.98,0.0,42.86,9,0.0,0.2222,2288,
249,11536,11.02,1.0,61.54,8,0.0,0.5,2291,
250,11592,11.47,1.0,37.5,3,0.0,0.0,2321,
251,11592,8.62,1.0,50.0,18,0.0,0.0556,2321,
252,11600,9.78,1.0,44.44,12,0.0,0.0,2323,
253,11720,-2.45,0.0,37.5,6,0.0,0.0,2368,
254,11728,8.97,1.0,38.24,13,0.0,0.0769,2373,
255,11752,5.01,1.0,40.28,29,0.0,0.069,2386,
256,11768,9.15,1.0,45.45,15,0.0,0.1333,2390,
257,11776,-1.94,0.0,22.73,5,0.0,0.0,2396,
258,11848,-1.77,0.0,66.67,8,0.0,0.0,2429,
259,11864,8.03,1.0,40.48,17,0.0,0.1765,2437,
260,11880,10.32,1.0,40.0,8,0.0,0.0,2446,
261,11880,8.83,1.0,47.22,17,0.0,0.0,2446,
262,11880,11.12,1.0,61.54,8,0.0,0.0,2446,
263,11888,10.72,1.0,53.33,8,0.0,0.0,2447,
264,11896,7.81,1.0,42.22,19,0.0,0.0526,2450,
265,11936,11.56,1.0,57.14,4,0.0,0.0,2467,
266,11992,-2.33,0.0,25.0,4,0.0,0.0,2492,
267,12000,10.82,1.0,53.33,8,0.0,0.25,2497,
268,12008,11.65,1.0,55.56,5,0.0,0.4,2500,
269,12024,11.88,1.0,50.0,2,0.0,0.5,2509,
270,12040,10.5,1.0,55.56,10,0.0,0.0,2517,
271,12048,10.1,1.0,40.0,10,0.0,0.0,2521,
272,12104,11.55,1.0,62.5,5,0.0,0.2,2540,
273,12104,9.62,1.0,66.67,18,0.0,0.0,2540,
274,12128,10.84,1.0,37.5,6,0.0,0.0,2548,
275,12128,11.28,1.0,20.0,2,0.0,0.0,2548,
276,12144,9.25,1.0,45.45,15,0.0,0.0,2555,
277,12176,-1.86,0.0,33.33,7,0.0,0.0,2571,
278,12208,11.35,1.0,50.0,5,0.0,0.6,2588,
279,12224,11.35,1.0,50.0,5,0.0,0.6,2597,
280,12232,6.15,1.0,39.68,25,0.0,0.16,2600,
281,12240,10.82,1.0,47.06,8,0.0,0.0,2605,
282,12256,-1.85,0.0,60.0,6,0.0,0.0,2610,
283,12264,10.23,1.0,35.0,7,0.0,0.0,2612,
284,12312,11.33,1.0,70.0,7,0.0,0.0,2647,
285,12320,11.56,1.0,50.0,4,0.0,0.0,2649,
286,12328,11.01,1.0,60.0,9,0.0,0.1111,2653,
287,12336,11.45,1.0,55.56,5,0.0,0.0,2655,
288,12352,9.38,1.0,42.86,12,0.0,0.0833,2666,
289,12368,7.98,1.0,51.16,22,0.0,0.0,2674,
290,12400,-1.41,0.0,50.0,2,0.0,0.0,2694,
291,12448,10.8,1.0,66.67,10,0.0,0.0,2725,
292,12472,9.01,1.0,61.29,19,0.0,0.0,2732,
293,12520,10.95,1.0,33.33,5,0.0,0.0,2756,
294,12552,9.35,1.0,51.72,15,0.0,0.1333,2769,
295,12560,-1.31,0.0,40.0,2,0.0,0.0,2770,
296,12568,9.02,1.0,56.25,18,0.0,0.0,2773,
297,12584,9.39,1.0,37.93,11,0.0,0.0,2781,
298,12656,-2.04,0.0,45.45,5,0.0,0.0,2819,
299,12712,10.42,1.0,42.11,8,0.0,0.25,2848,
300,12736,8.79,1.0,63.64,21,0.0,0.0,2857,
301,12800,6.69,1.0,53.45,31,0.0,0.1613,2888,
302,12800,-8.05,0.0,51.43,36,0.0,0.0,2888,
303,12808,7.91,1.0,42.22,19,0.0,0.0526,2892,
304,12816,10.5,1.0,50.0,10,0.0,0.5,2896,
305,12848,9.14,1.0,48.48,16,0.0,0.125,2920,
306,12864,10.82,1.0,50.0,8,0.0,0.0,2929,
307,12888,11.31,1.0,81.82,9,0.0,0.0,2938,
308,12904,7.9,1.0,45.45,20,0.0,0.15,2945,
309,12912,11.56,1.0,50.0,4,0.0,0.0,2948,
310,12928,10.7,1.0,62.5,10,0.0,0.0,2956,
311,12976,-2.56,0.0,35.0,7,0.0,0.0,2984,
312,13024,8.51,1.0,48.72,19,0.0,0.0526,3004,
313,13048,-1.45,0.0,33.33,6,0.0,0.3333,3014,
314,13072,9.76,1.0,53.85,14,0.0,0.0,3025,
315,13096,8.6,1.0,55.56,20,0.0,0.05,3030,
316,13112,11.55,1.0,62.5,5,0.0,0.0,3036,
317,13112,10.72,1.0,47.06,8,0.0,0.125,3036,
318,13208,8.76,1.0,40.0,14,0.0,0.0714,3073,
319,13248,10.54,1.0,35.29,6,0.0,0.0,3094,
320,13248,-5.34,0.0,33.33,15,0.0,0.0,3094,
321,13256,10.73,1.0,38.89,7,0.0,0.0,3097,
322,13272,11.45,1.0,62.5,5,0.0,0.4,3105,
323,13320,11.54,1.0,66.67,6,0.0,0.0,3126,
324,13360,6.65,1.0,44.64,25,0.0,0.04,3149,
325,13400,7.55,1.0,31.91,15,0.0,0.0,3177,
326,13408,-1.52,0.0,50.0,3,0.0,0.0,3182,
327,13408,8.41,1.0,48.72,19,0.0,0.0,3182,
328,13416,11.33,1.0,58.33,7,0.0,0.0,3185,
329,13440,10.07,1.0,56.52,13,0.0,0.0,3199,
330,13456,7.56,1.0,50.0,24,0.0,0.0,3210,
331,13464,9.82,1.0,75.0,18,0.0,0.1111,3215,
332,13488,-0.84,0.0,50.0,5,0.0,0.0,3229,
333,13504,11.65,1.0,62.5,5,0.0,0.2,3236,
334,13520,11.23,1.0,50.0,7,0.0,0.5714,3238,
335,13528,-1.52,0.0,37.5,3,0.0,0.0,3242,
336,13584,10.8,1.0,62.5,10,0.0,0.0,3274,
337,13592,8.06,1.0,55.81,24,0.0,0.125,3278,
338,13624,9.65,1.0,53.57,15,0.0,0.2667,3291,
339,13632,11.86,1.0,80.0,4,0.0,0.5,3296,
340,13632,-1.64,0.0,27.78,5,0.0,0.2,3296,
341,13648,10.8,1.0,66.67,10,0.0,0.0,3302,
342,13680,11.65,1.0,83.33,5,0.0,0.2,3318,
343,13720,9.8,1.0,40.0,10,0.0,0.0,3337,
344,13736,10.56,1.0,21.05,4,0.0,0.0,3344,
345,13736,-1.31,0.0,28.57,2,0.0,0.0,3344,
346,13744,9.24,1.0,53.33,16,0.0,0.0,3348,
347,13784,7.88,1.0,47.83,22,0.0,0.0455,3369,
348,13808,10.3,1.0,50.0,10,0.0,0.0,3381,
349,13840,9.63,1.0,62.96,17,0.0,0.0,3402,
350,13848,10.6,1.0,62.5,10,0.0,0.1,3408,
351,13864,11.43,1.0,70.0,7,0.0,0.2857,3416,
352,13880,-1.21,0.0,40.0,2,0.0,0.0,3421,
353,13888,10.49,1.0,57.89,11,0.0,0.1818,3423,
354,13896,11.14,1.0,54.55,6,0.0,0.1667,3428,
355,13904,-3.23,0.0,41.18,14,0.0,0.1429,3431,
356,13920,10.21,1.0,40.91,9,0.0,0.3333,3439,
357,13928,11.78,1.0,40.0,2,0.0,0.0,3444,
358,13936,11.89,1.0,25.0,1,0.0,1.0,3450,
359,13968,9.63,1.0,58.62,17,0.0,0.0,3467,
360,13992,11.55,1.0,62.5,5,0.0,0.0,3480,
361,14040,11.01,1.0,60.0,9,0.0,0.0,3504,
362,14072,11.13,1.0,53.85,7,0.0,0.0,3521,
363,14096,9.66,1.0,48.28,14,0.0,0.0,3528,
364,14104,9.16,1.0,43.75,14,0.0,0.1429,3532,
365,14120,10.21,1.0,39.13,9,0.0,0.0,3538,
366,14120,9.36,1.0,50.0,14,0.0,0.0714,3538,
367,14144,11.46,1.0,44.44,4,0.0,0.25,3550,
368,14160,9.13,1.0,48.57,17,0.0,0.2353,3561,
369,14168,10.1,1.0,45.45,10,0.0,0.0,3564,
370,14176,10.62,1.0,47.06,8,0.0,0.0,3567,
371,14208,11.42,1.0,72.73,8,0.0,0.375,3582,
372,14232,11.46,1.0,50.0,4,0.0,0.0,3597,
373,14240,10.69,1.0,64.71,11,0.0,0.0,3601,
374,14248,11.64,1.0,66.67,6,0.0,0.0,3605,
375,14272,10.8,1.0,71.43,10,0.0,0.0,3619,
376,14312,9.68,1.0,44.44,12,0.0,0.1667,3642,
377,14312,11.44,1.0,66.67,6,0.0,0.5,3642,
378,14336,9.75,1.0,55.56,15,0.0,0.0,3653,
379,14352,10.47,1.0,72.22,13,0.0,0.0,3663,
380,14384,10.3,1.0,52.63,10,0.0,0.1,3680,
381,14392,-1.16,0.0,46.67,7,0.0,0.0,3685,
382,14448,8.51,1.0,50.0,19,0.0,0.0,3720,
383,14448,10.8,1.0,58.82,10,0.0,0.0,3720,
384,14472,11.36,1.0,40.0,4,0.0,0.0,3730,
385,14480,10.07,1.0,61.9,13,0.0,0.0,3737,
386,14504,10.58,1.0,63.16,12,0.0,0.0,3753,
387,14528,11.34,1.0,60.0,6,0.0,0.0,3765,
388,14576,10.95,1.0,38.46,5,0.0,0.0,3797,
389,14576,11.65,1.0,83.33,5,0.0,0.2,3797,
390,14600,9.16,1.0,72.73,24,0.0,0.0,3809,
391,14616,9.54,1.0,55.17,16,0.0,0.1875,3816,
392,14624,10.47,1.0,72.22,13,0.0,0.0,3819,
393,14632,11.58,1.0,28.57,2,0.0,0.0,3824,
394,14712,10.59,1.0,64.71,11,0.0,0.0909,3872,
395,14720,8.77,1.0,67.65,23,0.0,0.0,3875,
396,14736,10.93,1.0,41.18,7,0.0,0.0,3885,
397,14800,10.25,1.0,65.22,15,0.0,0.0,3929,
398,14808,5.49,1.0,44.29,31,0.0,0.129,3933,
399,14816,11.21,1.0,75.0,9,0.0,0.0,3939,
400,14816,8.29,1.0,53.85,21,0.0,0.1429,3939,
401,14840,-0.96,0.0,53.85,7,0.0,0.4286,3949,
402,14896,8.99,1.0,63.64,21,0.0,0.1905,3979,
403,14904,9.85,1.0,62.5,15,0.0,0.2,3983,
404,14944,10.57,1.0,76.47,13,0.0,0.0769,4010,
405,14952,10.6,1.0,52.63,10,0.0,0.4,4014,
406,15008,10.09,1.0,45.83,11,0.0,0.4545,4056,
407,15008,11.67,1.0,42.86,3,0.0,0.0,4056,
408,15016,10.04,1.0,72.73,16,0.0,0.0625,4060,
409,15024,11.32,1.0,80.0,8,0.0,0.25,4065,
410,15072,11.66,1.0,57.14,4,0.0,0.25,4098,
411,15088,10.04,1.0,66.67,16,0.0,0.125,4109,
412,15088,6.46,1.0,58.62,34,0.0,0.0882,4109,
413,15096,11.14,1.0,54.55,6,0.0,0.0,4114,
414,15104,11.32,1.0,80.0,8,0.0,0.0,4119,
415,15128,11.76,1.0,80.0,4,0.0,0.0,4135,
416,15144,10.59,1.0,64.71,11,0.0,0.1818,4143,
417,15152,-0.41,0.0,28.57,2,0.0,0.0,4150,
418,15160,11.22,1.0,72.73,8,0.0,0.25,4155,
419,15176,11.32,1.0,72.73,8,0.0,0.0,4163,
420,15192,8.53,1.0,75.0,27,0.0,0.0741,4173,
421,15224,11.21,1.0,90.0,9,0.0,0.0,4194,
422,15264,6.66,1.0,60.71,34,0.0,0.0882,4220,
423,15304,10.94,1.0,37.5,6,0.0,0.3333,4246,
424,15344,10.34,1.0,69.57,16,0.0,0.0625,4268,
425,15352,10.59,1.0,68.75,11,0.0,0.0,4272,
426,15352,9.81,1.0,67.86,19,0.0,0.0,4272,
427,15360,11.64,1.0,85.71,6,0.0,0.3333,4275,
428,15368,10.09,1.0,50.0,11,0.0,0.0909,4280,
429,15392,9.26,1.0,46.67,14,0.0,0.1429,4300,
430,15408,8.36,1.0,63.16,24,0.0,0.125,4310,
431,15424,11.31,1.0,90.0,9,0.0,0.0,4320,
432,15440,11.23,1.0,63.64,7,0.0,0.1429,4332,
433,15448,11.32,1.0,72.73,8,0.0,0.25,4337,
434,15448,10.15,1.0,65.22,15,0.0,0.0667,4337,
435,15456,11.21,1.0,69.23,9,0.0,0.3333,4339,
436,15488,-0.74,0.0,50.0,5,0.0,0.0,4362,
437,15496,10.8,1.0,62.5,10,0.0,0.0,4366,
438,15504,11.56,1.0,57.14,4,0.0,0.0,4371,
439,15536,11.31,1.0,81.82,9,0.0,0.1111,4395,
440,15552,11.44,1.0,75.0,6,0.0,0.5,4406,
441,15568,11.64,1.0,75.0,6,0.0,0.0,4415,
442,15600,10.58,1.0,60.0,12,0.0,0.3333,4440,
443,15600,10.89,1.0,84.62,11,0.0,0.0,4440,
444,15624,9.33,1.0,58.62,17,0.0,0.1176,4455,
